,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
47,BugSwarm,Petergeneric__Stdlib-290369132,0,fb761151e3034ed5982168f377a9fcda,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
48,BugSwarm,Petergeneric__Stdlib-290369132,0,a4e83636a096421db14c209d46e6bf18,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
49,BugSwarm,Petergeneric__Stdlib-290369132,0,223122bf73a54940a424d99f28c94d68,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
50,BugSwarm,Atomix-298262068,0,6c4986fb04ff41f594541da7385c75bf,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
51,BugSwarm,Atomix-298262068,0,31fa0dd5a1194403ae93a2011eb50cac,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,18,0,False
52,BugSwarm,Atomix-298262068,0,531427e62c5643f29257d67a6c81635d,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
53,BugSwarm,Atomix-298262068,0,b38d05b721b24f268da3a698aa01d4a5,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
54,BugSwarm,Atomix-298262068,0,16358d9879364986bbe55a3159bd6e3b,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
55,BugSwarm,Atomix-298262068,0,595ee75926ab468fa41e0a543b5e04c9,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
56,BugSwarm,Atomix-298262068,0,46db19a8dffc4b6bbf738429adfe039a,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
57,BugSwarm,Atomix-298262068,0,ee0495f028a14a6a8e9c49e1682a49d7,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
58,BugSwarm,Atomix-298262068,0,d39af7477e8c4f24a3955333c4e55f33,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
59,BugSwarm,Atomix-298262068,0,ead37bdb7ae64bd48ee3722c7ec0a4f8,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
60,BugSwarm,nFlow-197273853,0,f73e02048b4e45b0bf5c4f2bfc0a5edb,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,28,0,False
61,BugSwarm,nFlow-197273853,0,464758c522f842c988ffe5eccbcc9943,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,26,0,False
62,BugSwarm,nFlow-197273853,0,bad3d7316da14d548f0a749cbab1236e,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,29,0,False
63,BugSwarm,nFlow-197273853,0,e691c1ee7988452fa4dbb047ca18f857,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,28,0,False
64,BugSwarm,nFlow-197273853,0,8bdca7f32c9a4d9f8a72dadcf77279a2,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,29,0,False
65,BugSwarm,nFlow-197273853,0,31c72d8b0d0f44e69bd6a0736c018e15,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,32,0,False
66,BugSwarm,nFlow-197273853,0,375cd24426f84d47abab90e97d8f436b,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,28,0,False
67,BugSwarm,nFlow-197273853,0,bc5d99f3f2574803826ae62ab8a7f91f,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,30,0,False
68,BugSwarm,nFlow-197273853,0,3b9f6ae2e3f4416ebe0381a34c3b91ad,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,31,0,False
69,BugSwarm,nFlow-197273853,0,3fd67dfd24a9452894edbd8ae36815ee,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,32,0,False
70,BugSwarm,Jannovar-249719464,0,db610093bc7749698f9ac8b9416b3cf2,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,124,0,False
71,BugSwarm,Jannovar-249719464,0,9f95b7d2ef9940c19b70ebe36733b048,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,128,0,False
72,BugSwarm,Jannovar-249719464,0,484ba4acf8d5464abb5ff499c9bcea5e,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,128,0,False
73,BugSwarm,Jannovar-249719464,0,bf305941a08442cb872512aa9a9ff808,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,124,0,False
74,BugSwarm,Jannovar-249719464,0,3e9867e0d0b94be3b97670780731eb5c,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,125,0,False
75,BugSwarm,Jannovar-249719464,0,38bab01c7792408390371fc3a6727266,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,126,0,False
76,BugSwarm,Jannovar-249719464,0,16ea1891dd684c8a837e5c41043258ad,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,126,0,False
77,BugSwarm,Jannovar-249719464,0,bcb55697bff248398fde63cdd0562447,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,125,0,False
78,BugSwarm,Jannovar-249719464,0,a04d71a675544a48a752c72dec3ab6c8,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,125,0,False
79,BugSwarm,Jannovar-249719464,0,f7eff1e7b68f496894a6df08e3994544,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,126,0,False
80,BugSwarm,ACS_AEM_Commons-461893214,0,e6818321e428434aad3c02d7680e4a18,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,34,0,False
81,BugSwarm,ACS_AEM_Commons-461893214,0,dd11f8b3bb8f41b8ada64e0c8b60c81f,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,42,0,False
82,BugSwarm,ACS_AEM_Commons-461893214,0,f70c28b91d194b82bb4cdaee3726c9eb,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
83,BugSwarm,ACS_AEM_Commons-461893214,0,b3e7c0e03cc544e18ce6b2fb6f3d6bce,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,38,0,False
84,BugSwarm,ACS_AEM_Commons-461893214,0,8aa51b7e3c4d4004a70815b62f8a1cfe,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
85,BugSwarm,ACS_AEM_Commons-461893214,0,9efb63c4f1294ce3829d8833094c064a,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
86,BugSwarm,ACS_AEM_Commons-461893214,0,36b8e8dcc75f402eb8852136572564f8,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,38,0,False
87,BugSwarm,ACS_AEM_Commons-461893214,0,a880f492f11e4aaab316bd8595995ab0,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,34,0,False
88,BugSwarm,ACS_AEM_Commons-461893214,0,d2792ba9831b40ef972a73bdf1666ba2,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
89,BugSwarm,ACS_AEM_Commons-461893214,0,b8172975a8d144cc87465b2740353a8a,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
90,BugSwarm,ACS_AEM_Commons-461893214,1,e6818321e428434aad3c02d7680e4a18,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,34,0,False
91,BugSwarm,ACS_AEM_Commons-461893214,1,dd11f8b3bb8f41b8ada64e0c8b60c81f,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,42,0,False
92,BugSwarm,ACS_AEM_Commons-461893214,1,f70c28b91d194b82bb4cdaee3726c9eb,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
93,BugSwarm,ACS_AEM_Commons-461893214,1,b3e7c0e03cc544e18ce6b2fb6f3d6bce,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,38,0,False
94,BugSwarm,ACS_AEM_Commons-461893214,1,8aa51b7e3c4d4004a70815b62f8a1cfe,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
95,BugSwarm,ACS_AEM_Commons-461893214,1,9efb63c4f1294ce3829d8833094c064a,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
96,BugSwarm,ACS_AEM_Commons-461893214,1,36b8e8dcc75f402eb8852136572564f8,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,38,0,False
97,BugSwarm,ACS_AEM_Commons-461893214,1,a880f492f11e4aaab316bd8595995ab0,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,34,0,False
98,BugSwarm,ACS_AEM_Commons-461893214,1,d2792ba9831b40ef972a73bdf1666ba2,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
99,BugSwarm,ACS_AEM_Commons-461893214,1,b8172975a8d144cc87465b2740353a8a,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
100,BugSwarm,Byte_Buddy-95795967,0,2f81454882be42329736da2da488b8c0,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,61,0,False
101,BugSwarm,Byte_Buddy-95795967,0,d36dd156a61d41f79e09834b61d90b87,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,60,0,False
102,BugSwarm,Byte_Buddy-95795967,0,1f130c8832b144c9a4ac75f348638e2b,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,63,0,False
103,BugSwarm,Byte_Buddy-95795967,0,bf070c4d75b44e03b515bfe33ecd5bea,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,60,0,False
104,BugSwarm,Byte_Buddy-95795967,0,0ccdd24483fe471c926a9503bfb8024b,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,61,0,False
105,BugSwarm,Byte_Buddy-95795967,0,5e6eeb9523d04098b3ea2d8e93b4b594,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,58,0,False
106,BugSwarm,Byte_Buddy-95795967,0,2d33b42fca4047cc83df17082267fdce,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,60,0,True
107,BugSwarm,Byte_Buddy-95795967,0,9a77c31b4dd149fc912f7fb08b98e32d,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,66,0,False
108,BugSwarm,Byte_Buddy-95795967,0,4ac5733a76f2494cb6addd4aa028e2ea,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,60,0,True
109,BugSwarm,Byte_Buddy-95795967,0,c453ff0b3995430caad7e373a23ddcc9,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,64,0,True
110,BugSwarm,Byte_Buddy-140517155,0,6b66164d8b7e471a8af80420c1a2b4b9,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,65,0,True
111,BugSwarm,Byte_Buddy-140517155,0,be05de41804e4e569c9bfd97fd260747,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,73,0,True
112,BugSwarm,Byte_Buddy-140517155,0,c1fe2e2958714c4083fca81c2306eff5,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,73,0,True
113,BugSwarm,Byte_Buddy-140517155,0,72e304d6fea944c897460ed7fdec400e,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,70,0,True
114,BugSwarm,Byte_Buddy-140517155,0,207f9927c67f484e8e7ae9e8fff1c360,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,70,0,True
115,BugSwarm,Byte_Buddy-140517155,0,754ea6e2a76947bf8b7ef832f50a37d8,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,66,0,True
116,BugSwarm,Byte_Buddy-140517155,0,0e6eb57840d9480597a654c2eb4f29f4,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,63,0,True
117,BugSwarm,Byte_Buddy-140517155,0,14da6e05144042c69970a7df393c0cb1,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,74,0,True
118,BugSwarm,Byte_Buddy-140517155,0,a5dbaaa66bc14577a8823d3104261470,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,72,0,True
119,BugSwarm,Byte_Buddy-140517155,0,1810798797e24b29adc403474dccc4fc,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,70,0,True
120,BugSwarm,OkHttp-93618854,0,27cdd744fde044b486ddfbb55b1f9c66,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,27,0,True
121,BugSwarm,OkHttp-93618854,0,51029cb5044a4bfda38072c7aca622c7,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,28,0,True
