,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
82,BugSwarm,OkHttp-93618854,0,5459082b1d0f4e9baba63ec3deda86f0,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,21,0,False
83,BugSwarm,OkHttp-93618854,0,5ca571df09934f30a0dd7f1bcbe1e984,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,20,0,True
84,BugSwarm,OkHttp-93618854,0,c6387c515e644fab89cee69a905436ed,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,24,0,True
85,BugSwarm,OkHttp-93618854,1,4daeea8215bf4a29942b8e8c3bbc6d26,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,22,0,True
86,BugSwarm,OkHttp-93618854,1,0200430ce5ba49db8befc6d742bc2d72,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,26,0,True
87,BugSwarm,OkHttp-93618854,1,33f3e3beed874d4ca619dda702bea2c1,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,23,0,True
88,BugSwarm,OkHttp-93618854,1,eb373868f49a43649e831a766ee009cb,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,23,0,False
89,BugSwarm,OkHttp-93618854,1,a73df231e0274877be9cf844081c368e,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,20,0,True
90,BugSwarm,OkHttp-93618854,1,fb94f833da5142888cf8ef34182624b1,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,21,0,True
91,BugSwarm,OkHttp-93618854,1,e6bf2faffff641118215e3fa5e5dcbd8,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,20,0,True
92,BugSwarm,OkHttp-93618854,1,a18489c637f74d1ea4f7c36d244282ac,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,23,0,True
93,BugSwarm,OkHttp-93618854,1,8858dd6780c54aa7b246e522413c4d5a,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,24,0,True
94,BugSwarm,OkHttp-93618854,1,306aaf9d3111499297463da2f20e2d41,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,24,0,True
95,BugSwarm,OkHttp-93618854,1,5459082b1d0f4e9baba63ec3deda86f0,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,21,0,True
96,BugSwarm,OkHttp-93618854,1,5ca571df09934f30a0dd7f1bcbe1e984,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,20,0,True
97,BugSwarm,OkHttp-93618854,1,c6387c515e644fab89cee69a905436ed,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,24,0,True
98,BugSwarm,Artemis__odb-71816517,0,05ea35a58cf44210ace4de8edf195192,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
99,BugSwarm,Artemis__odb-71816517,0,ed5379ffbe8b4190ac9fdda8291c256a,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
100,BugSwarm,Artemis__odb-71816517,0,e97063ca3a4b42dca61eb0a2d5097e22,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
101,BugSwarm,Artemis__odb-71816517,0,68c6a2e0da324390b6fb08b802b07164,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
102,BugSwarm,Artemis__odb-71816517,0,d1fb1b9eeca548a6aee5bf65eb931224,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
103,BugSwarm,Artemis__odb-71816517,0,f5fb46a14d8d4907a6fa30d58c0bcb75,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
104,BugSwarm,Artemis__odb-71816517,0,54c767067231452391d3d3a2690b6db7,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
105,BugSwarm,Artemis__odb-71816517,0,6d2dd77b4c884f828f60f4ae4def49d8,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
106,BugSwarm,Artemis__odb-71816517,0,7b5a7c57a6d04392ad2476342ec0a1dc,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,18,0,True
107,BugSwarm,Artemis__odb-71816517,0,c3a314c40ea444d9a52a4fafa74a7f39,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
108,BugSwarm,Artemis__odb-71816517,0,c38533a94f414db5962cf624e5f47075,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
109,BugSwarm,Artemis__odb-71816517,0,ef288c1ba27048949718e57959a914e5,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
110,BugSwarm,Artemis__odb-71816517,0,b229ba67004f4e78a09d38cf657b7d88,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
111,BugSwarm,Artemis__odb-71816517,0,054aad5b9bb64f04acc6198a21d6e45f,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
112,BugSwarm,Artemis__odb-71816517,0,27b6f5ffee6d4d7084c17256ddb87ef9,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
113,BugSwarm,Artemis__odb-71816517,0,51f9938569d14e1cb4894509c10f86e7,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,18,0,True
114,BugSwarm,Artemis__odb-71816517,0,0550b480e4f844c5adf400134ced57ff,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
115,BugSwarm,Artemis__odb-71816517,0,7fdba40c1c5043fdbf4752291b0644b9,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,21,0,True
116,BugSwarm,Artemis__odb-71816517,0,9e31680428544cc4ac56b8f121d42d7d,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
117,BugSwarm,Artemis__odb-71816517,0,cd9f13f3598f48138184f669482d8ed5,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,18,0,True
118,BugSwarm,Artemis__odb-71816517,0,e7bd3f77241d4a1b813e7d49415a2fba,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
119,BugSwarm,Artemis__odb-71816517,0,f8b21fdbcaf24013bad976fb3d5dbfde,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,18,0,True
120,BugSwarm,Artemis__odb-71816517,0,90ffa0e8d9364c558b89622018ab3018,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,21,0,True
121,BugSwarm,Artemis__odb-71816517,0,9a19737e5dee40debbf2f9ccc7cedd96,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
122,BugSwarm,Artemis__odb-71816517,0,ee4d81ece866470d874b7d451cbf72ca,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
123,BugSwarm,ACS_AEM_Commons-374231969,0,3235fdfc744344ff93c918c799f6185a,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,12,0,False
124,BugSwarm,ACS_AEM_Commons-374231969,0,b7f6fe866cb6413d87333004f1a42839,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,11,0,False
125,BugSwarm,ACS_AEM_Commons-374231969,0,41be7148375c458999d9ba8f31ba5ce1,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,10,0,False
126,BugSwarm,ACS_AEM_Commons-374231969,0,a2a7785baf954c3980b5c3b0faea65f8,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,12,0,False
