,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
22,BugSwarm,deadcode4j-131735009,0,2a6de5ae0c22495c838e0e9e4176fa13,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,130,0,False
23,BugSwarm,deadcode4j-131735009,0,845abbf71ed64baa964d017f98f150c6,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,129,0,False
24,BugSwarm,deadcode4j-131735009,0,69d765e8a4884164acd2fa0059e960c0,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,141,0,False
25,BugSwarm,deadcode4j-131735009,0,2f572e72c984413e83a55af551cee6ec,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,128,0,False
26,BugSwarm,deadcode4j-131735009,0,9e91aa430df048e4ab3bcc9b2f25a1b3,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,143,0,False
27,BugSwarm,Sonar_Java-295864289,0,e4ec302123694998b0c4c940b5cd3936,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,21,0,False
28,BugSwarm,Sonar_Java-295864289,0,10131779797a46d5a3627c8db81ff908,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,71,0,False
29,BugSwarm,Sonar_Java-295864289,0,5fee24c9b33b4265a1e81d3b2df50980,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,22,0,False
30,BugSwarm,Sonar_Java-295864289,0,bf915fbab1b544dc8052e5c448fda78c,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,19,0,False
31,BugSwarm,Sonar_Java-295864289,0,04312fbb9a38482cbd7d15705aecc5d8,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
32,BugSwarm,Sonar_Java-295864289,0,33bf6576b9fd474793ec14cf95d5056f,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,21,0,False
33,BugSwarm,Sonar_Java-295864289,0,e161a0d8cc554bacb2124ff37163397b,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,18,0,False
34,BugSwarm,Sonar_Java-295864289,0,df5c7d83439f4167a11651aff1a9a7fe,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
35,BugSwarm,Petergeneric__Stdlib-290369132,0,6a1845a9ca62424eb16c4dcd2260c5b4,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
36,BugSwarm,Petergeneric__Stdlib-290369132,0,303bb37445ff437c8677569a25843b17,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
37,BugSwarm,Petergeneric__Stdlib-290369132,0,26b76abe3b46452888aeef637a720dc9,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
38,BugSwarm,Petergeneric__Stdlib-290369132,0,d747a9596a2443d4a5cd2c52ae7febe7,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
39,BugSwarm,Petergeneric__Stdlib-290369132,0,e16e6176d32f423b96650a4194047cf8,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
40,BugSwarm,Petergeneric__Stdlib-290369132,0,a3b098e1246440f6a62e4a8055ac6725,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
41,BugSwarm,Petergeneric__Stdlib-290369132,0,564bea35611a40e48c5fc26005b12173,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
42,BugSwarm,Atomix-298262068,0,203ac2d0634247288e66ee9bef968a07,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
43,BugSwarm,Atomix-298262068,0,24dfed9b22be493ab16fac4cf2aff36b,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
44,BugSwarm,Atomix-298262068,0,cbd8c3620c574aec8a40ff7eefcd64fc,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
45,BugSwarm,Atomix-298262068,0,d802e20d64cc4708847b9bd886d69c90,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
46,BugSwarm,Atomix-298262068,0,853d6398d45446fbb221136609e9b095,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
47,BugSwarm,Atomix-298262068,0,2e606e4a569d4ffebed4869a28e35fb0,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
48,BugSwarm,Atomix-298262068,0,4a79e8bde70b4a4fb07e458b3570d5f3,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
49,BugSwarm,Atomix-298262068,0,2854658c0ca94ea1a611ec195d182318,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
50,BugSwarm,Atomix-298262068,0,8a269a75a40a46c78a480cae98c79625,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
51,BugSwarm,Atomix-298262068,0,27ffc038cfa0458398fd887a50979259,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
52,BugSwarm,nFlow-197273853,0,36da74ed03364ac4a9964c8c35cb2670,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,34,0,False
53,BugSwarm,nFlow-197273853,0,e0218b0dc25d4678a723ae2c371afdf3,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,33,0,False
54,BugSwarm,nFlow-197273853,0,3e1e8af32d4a4249a746ce55641ffbcd,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,32,0,False
55,BugSwarm,nFlow-197273853,0,3594e0a15de1421ca8d4dbdf36cd7d98,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,35,0,False
56,BugSwarm,Jannovar-249719464,0,be0aff4a43304b8db13ec5f95a28df99,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,124,0,False
57,BugSwarm,Jannovar-249719464,0,ae8f78d4027b491f8e519d32410468b7,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,128,0,False
58,BugSwarm,Jannovar-249719464,0,7c9e68d770f54bbdb5505de9ca2d85e9,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,131,0,False
59,BugSwarm,Jannovar-249719464,0,b7a23d2b5e13417ab40224cf6196edaf,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
60,BugSwarm,Jannovar-249719464,0,177eeca26ff543c6b4e6972ddca60cb2,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,133,0,False
61,BugSwarm,Jannovar-249719464,0,a77fb07cfeae44e0a53691fc72b4c845,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,136,0,False
62,BugSwarm,Jannovar-249719464,0,406eb7f029ce4b77aeda78aa248aea92,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,131,0,False
63,BugSwarm,Jannovar-249719464,0,6090b6d148bd4723a4b83abb6dc0adeb,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,128,0,False
64,BugSwarm,Jannovar-249719464,0,358569ddd82c44fc909360860de14deb,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,126,0,False
65,BugSwarm,Jannovar-249719464,0,ae714825cb1b4df2ac2d0006c7ed003b,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,130,0,False
66,BugSwarm,ACS_AEM_Commons-461893214,0,48bb1e691aa2461482fa1969f1866fae,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
67,BugSwarm,ACS_AEM_Commons-461893214,0,3c30815a288e4edbb09cdaa951be50c1,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,36,0,False
68,BugSwarm,ACS_AEM_Commons-461893214,0,f987b3da80fc490bbc9be5d2c005f238,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
69,BugSwarm,ACS_AEM_Commons-461893214,0,a855b52dd0174ee1a557b0106b288aef,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
70,BugSwarm,ACS_AEM_Commons-461893214,0,4dfcf96d18cc461fbb5292aa73431a09,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,37,0,False
71,BugSwarm,ACS_AEM_Commons-461893214,0,28495069343e483db66d7b0b8a46b78e,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
72,BugSwarm,ACS_AEM_Commons-461893214,0,0944819df89342249026dabc33030ec8,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
73,BugSwarm,ACS_AEM_Commons-461893214,0,894326d8a8e64347abe1a35baba4a609,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
74,BugSwarm,ACS_AEM_Commons-461893214,0,dc2dc4a98206457eb08ed7dddb29349f,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
75,BugSwarm,ACS_AEM_Commons-461893214,0,dc064bcb1e26411ba3640a6704dd1baf,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
76,BugSwarm,ACS_AEM_Commons-461893214,1,48bb1e691aa2461482fa1969f1866fae,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
77,BugSwarm,ACS_AEM_Commons-461893214,1,3c30815a288e4edbb09cdaa951be50c1,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,36,0,False
78,BugSwarm,ACS_AEM_Commons-461893214,1,f987b3da80fc490bbc9be5d2c005f238,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
79,BugSwarm,ACS_AEM_Commons-461893214,1,a855b52dd0174ee1a557b0106b288aef,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
80,BugSwarm,ACS_AEM_Commons-461893214,1,4dfcf96d18cc461fbb5292aa73431a09,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,37,0,False
81,BugSwarm,ACS_AEM_Commons-461893214,1,28495069343e483db66d7b0b8a46b78e,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
82,BugSwarm,ACS_AEM_Commons-461893214,1,0944819df89342249026dabc33030ec8,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
83,BugSwarm,ACS_AEM_Commons-461893214,1,894326d8a8e64347abe1a35baba4a609,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
84,BugSwarm,ACS_AEM_Commons-461893214,1,dc2dc4a98206457eb08ed7dddb29349f,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
85,BugSwarm,ACS_AEM_Commons-461893214,1,dc064bcb1e26411ba3640a6704dd1baf,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
86,BugSwarm,Byte_Buddy-95795967,0,3ed8fa19947b4246b64032de643be50c,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,67,0,True
87,BugSwarm,Byte_Buddy-95795967,0,b16fb2b67d16474ea5344d5656d8b60b,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,65,0,True
88,BugSwarm,Byte_Buddy-95795967,0,a3a9d4feb8a443779c4d48a5d1595523,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,66,0,True
89,BugSwarm,Byte_Buddy-95795967,0,05c20ada3c494f2db5cff987ab424673,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,64,0,True
90,BugSwarm,Byte_Buddy-95795967,0,3306cff8e59743fa9789b1f7326bd8c5,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,70,0,True
91,BugSwarm,Byte_Buddy-95795967,0,a5a1aeb8945846c9ab895d62d4fc9db9,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,72,0,True
92,BugSwarm,Byte_Buddy-95795967,0,a244d6a561e74cb49c9a58ade7697152,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,65,0,True
93,BugSwarm,Byte_Buddy-95795967,0,6da16193205243c192a9540254cdc2d1,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,70,0,True
94,BugSwarm,Byte_Buddy-95795967,0,93eb8d233a474004962cbce6309a1499,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,68,0,True
95,BugSwarm,Byte_Buddy-95795967,0,e5776acf52d444e5a302d7b1bd766eaf,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,67,0,True
96,BugSwarm,Byte_Buddy-140517155,0,6fb168ef3e47449bab7dac823b000529,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,79,0,True
97,BugSwarm,Byte_Buddy-140517155,0,a55fe8df4f1743db81abc6be678faecb,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,82,0,True
98,BugSwarm,Byte_Buddy-140517155,0,f7b9a2e54db44fcf86c0251ff2708623,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,83,0,True
99,BugSwarm,Byte_Buddy-140517155,0,f73cab15765f4345a11905e0457ecd31,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,76,0,True
100,BugSwarm,Byte_Buddy-140517155,0,7ea8d227175b45a292a7f9e5a57a2806,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,78,0,True
101,BugSwarm,Byte_Buddy-140517155,0,608938f6c29f47c3b746ea7aa93bcf46,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,82,0,True
102,BugSwarm,Byte_Buddy-140517155,0,d078886500b94d97b0a7030a7129f517,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,78,0,True
103,BugSwarm,Byte_Buddy-140517155,0,8f26d0cb07a04c08a4f6ad6c1743ac26,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,84,0,True
104,BugSwarm,Byte_Buddy-140517155,0,77481870c9104cec826d5c3d563a3614,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,74,0,True
105,BugSwarm,Byte_Buddy-140517155,0,33165fec82254831809a90167c879b63,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,78,0,True
106,BugSwarm,OkHttp-93618854,0,d4762ed2d0ce41f58772c5b83191fdd0,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,28,0,True
107,BugSwarm,OkHttp-93618854,0,fdce2e34284e408dbdd08845c62b642a,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,26,0,True
108,BugSwarm,OkHttp-93618854,0,b80240c7878e45e7a2cce6ed6ca6b52e,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,24,0,True
109,BugSwarm,OkHttp-93618854,0,879072b9ed304021be00e809fe7c796f,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,28,0,True
110,BugSwarm,OkHttp-93618854,0,c6568b17ef344cbc9b5514ead18eb928,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,27,0,True
111,BugSwarm,OkHttp-93618854,0,67e8417f2d314cd8a85b59da1736ed51,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,23,0,True
112,BugSwarm,OkHttp-93618854,0,73ce08a49c91467ca642455f8e58da3a,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,25,0,True
113,BugSwarm,OkHttp-93618854,0,d633096ba5c74e7098dcb42f8ab3d062,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,29,0,True
114,BugSwarm,OkHttp-93618854,0,64f60af25da447af8b7eb3ef28150519,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,30,0,True
115,BugSwarm,OkHttp-93618854,0,672631de163b4a819d328c69252e92bc,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,27,0,True
116,BugSwarm,OkHttp-93618854,1,d4762ed2d0ce41f58772c5b83191fdd0,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,28,0,True
117,BugSwarm,OkHttp-93618854,1,fdce2e34284e408dbdd08845c62b642a,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,26,0,True
118,BugSwarm,OkHttp-93618854,1,b80240c7878e45e7a2cce6ed6ca6b52e,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,24,0,True
119,BugSwarm,OkHttp-93618854,1,879072b9ed304021be00e809fe7c796f,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,28,0,True
120,BugSwarm,OkHttp-93618854,1,c6568b17ef344cbc9b5514ead18eb928,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,27,0,True
121,BugSwarm,OkHttp-93618854,1,67e8417f2d314cd8a85b59da1736ed51,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,23,0,True
122,BugSwarm,OkHttp-93618854,1,73ce08a49c91467ca642455f8e58da3a,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,25,0,True
