,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
12,BugSwarm,Atomix-298262068,0,17e21c0acdd84fde92e4aa1753c23b76,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,44,0,False
13,BugSwarm,Atomix-298262068,0,4bbaf09ada044f2d83389765799c0d0c,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,30,0,False
14,BugSwarm,Atomix-298262068,0,4822611917c94166995c9acdc0a93672,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,33,0,False
15,BugSwarm,Atomix-298262068,0,a9eac93896624be0be0400d572bf92d7,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,34,0,False
16,BugSwarm,Atomix-298262068,0,14a48da722a147eea42a9f58352c54bb,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,39,0,False
17,BugSwarm,Atomix-298262068,0,c2514bf077ab41f0b19a209d6176790e,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,35,0,False
18,BugSwarm,Atomix-298262068,0,45bac9c231894f6fb1ec4d200cc94ce5,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,44,0,False
19,BugSwarm,Jannovar-249719464,0,1856fa0338ea453fa10f87d3e708a44f,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,135,0,False
20,BugSwarm,Jannovar-249719464,0,332083881eac4116845b4814b547ea6f,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,135,0,False
21,BugSwarm,Jannovar-249719464,0,9b1c1727b7964b8c9bc2764902c9c763,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,135,0,False
22,BugSwarm,Jannovar-249719464,0,2c17eccca68e4122b21814c150f3720d,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,136,0,False
23,BugSwarm,Jannovar-249719464,0,94b0a36c5fb8474497e8e6b74f0bc566,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
24,BugSwarm,Jannovar-249719464,0,09260821564b4c9598cd440fc8e5ff40,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,139,0,False
25,BugSwarm,Jannovar-249719464,0,ff74aa1cfc4842469705838d7ed49f7f,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
26,BugSwarm,Jannovar-249719464,0,6e7bc48a29704b8db1723327b319f957,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
27,BugSwarm,Jannovar-249719464,0,6c4e0694aaa04becb4fb5e42a6df856a,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,136,0,False
28,BugSwarm,Jannovar-249719464,0,ec194696c1f347d09d5f07521e4d4981,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,133,0,False
29,BugSwarm,Jannovar-249719464,0,dcac42be2c154418b7ae6efb96d94573,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
30,BugSwarm,Jannovar-249719464,0,3eada42913834a679e61d1e2f4d091d6,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,134,0,False
31,BugSwarm,Jannovar-249719464,0,2b247890945b48a4aa5651eb33469df0,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,138,0,False
32,BugSwarm,Jannovar-249719464,0,4cb34a20444946289bfed78535e2f56f,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,129,0,False
33,BugSwarm,Jannovar-249719464,0,ae4e15019e2b4d21b19f26dcdd4bce7f,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,133,0,False
34,BugSwarm,Jannovar-249719464,0,8955decd7d604847bab6e54a85b31cb3,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,131,0,False
35,BugSwarm,Jannovar-249719464,0,50a797363e6345b5a44ceff6a902249e,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
36,BugSwarm,ACS_AEM_Commons-461893214,0,0a558b90fecf4752b775f6d01c9cac76,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,124,0,False
37,BugSwarm,ACS_AEM_Commons-461893214,1,0a558b90fecf4752b775f6d01c9cac76,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,124,0,False
38,BugSwarm,Byte_Buddy-95795967,0,7d7b47eddaf344ccb983fa8b02fd4869,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,92,0,True
39,BugSwarm,Byte_Buddy-95795967,0,814180f752824501a7c89d2d55ed9de4,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,85,0,True
40,BugSwarm,Byte_Buddy-95795967,0,3ddd43b532814bdd83db4686df811e68,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,88,0,True
41,BugSwarm,Byte_Buddy-95795967,0,3545da4c9245405883c61544067d2a2c,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,96,0,True
42,BugSwarm,Byte_Buddy-95795967,0,2e85adbaeb1a48f98b97bc6ccfab5088,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,85,0,True
43,BugSwarm,Byte_Buddy-95795967,0,4ed2f79ae10f40aeaaad8229f3da0f20,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,98,0,True
44,BugSwarm,Byte_Buddy-140517155,0,700436928fb24ce6b37c34fabdf41cd7,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,102,0,True
45,BugSwarm,Byte_Buddy-140517155,0,68af05c03c2c46ff903bb4e67da4c927,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,109,0,True
46,BugSwarm,Byte_Buddy-140517155,0,37ae6ade5efb423fab7930e84567e8c8,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,105,0,True
47,BugSwarm,Byte_Buddy-140517155,0,0a2ef55b18dd4effb9bb9934d73a6449,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,97,0,True
48,BugSwarm,Byte_Buddy-140517155,0,32ad9cb5145949a0bab2a82de2f84163,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,111,0,True
49,BugSwarm,Artemis__odb-71816517,0,13bced3295864ad2acb8e60612836fff,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
50,BugSwarm,Artemis__odb-71816517,0,d7802ece51d14e62b094aba2a24c933d,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
51,BugSwarm,Artemis__odb-71816517,0,1c25012748ce4206a7dbc7b160d4af7b,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
52,BugSwarm,Artemis__odb-71816517,0,0b2396e19c50445192c31c59e263c5e6,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
53,BugSwarm,Artemis__odb-71816517,0,a7de78cab1f94793862b50d5bf52047d,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
54,BugSwarm,Artemis__odb-71816517,0,7d1029ba439a4f55bf93160e337c1772,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
55,BugSwarm,Artemis__odb-71816517,0,e9e2e08da150443fbba1b133e5988f9e,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
56,BugSwarm,Artemis__odb-71816517,0,716f8370f8ac490d8532ca9e4ca79530,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,21,0,True
57,BugSwarm,Artemis__odb-71816517,0,97ac1376b4e749ac93db09538cd25cfa,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
58,BugSwarm,Artemis__odb-71816517,0,98c8afb5cad7401faab0eabea7024791,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
59,BugSwarm,Artemis__odb-71816517,0,da05081e48e54d8baa3713283a7ba70f,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
60,BugSwarm,Artemis__odb-71816517,0,e527559f780d4da59413d59a3d2f3dca,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
61,BugSwarm,Artemis__odb-71816517,0,bdbbfa95f62b426cb7f5c2144423acfa,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
62,BugSwarm,Artemis__odb-71816517,0,51fd2effadac47aa86ba3b632c67b34a,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
63,BugSwarm,Artemis__odb-71816517,0,ebdafbbd513344e7bab0085d203d1acc,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
64,BugSwarm,Artemis__odb-71816517,0,edf038bb4292487faa7bd6ee5d6f3416,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
65,BugSwarm,Artemis__odb-71816517,0,957229082a4d4f419271950925de0aff,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,19,0,True
66,BugSwarm,Artemis__odb-71816517,0,eee92c44040b48eeb171f59b113eb4f6,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
67,BugSwarm,Artemis__odb-71816517,0,a18d8abfe9444684b40cd47116cec8a7,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
68,BugSwarm,Artemis__odb-71816517,0,5707aaa9805841629ec95a228a2f68ac,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,20,0,True
69,BugSwarm,BungeeCord-130330788,0,f2d232e56dba436c835c0b541d1c52c9,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
70,BugSwarm,BungeeCord-130330788,0,3592f06c7f8e487b9bc2283a64353cd5,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,4,0,True
71,BugSwarm,BungeeCord-130330788,0,1ec5598b8bab4e1b91e1bfd4c8dfe01b,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,5,0,True
72,BugSwarm,BungeeCord-130330788,0,2751a9501b964c6d98d57daf769a7344,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
73,BugSwarm,BungeeCord-130330788,0,d34f941de8af46db8ec8764991c212cd,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
74,BugSwarm,BungeeCord-130330788,0,c5bb6896b2d946c89e6df7f109e80a4a,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
75,BugSwarm,BungeeCord-130330788,0,ff55dfe7bcae4f8080318e3aa19efd07,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,5,0,True
76,BugSwarm,BungeeCord-130330788,0,c4c09a3335ee4f05ad43a20baf4163ad,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
77,BugSwarm,BungeeCord-130330788,0,95db52bdac2f42aea7b956ebd078ebc8,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,4,0,True
78,BugSwarm,BungeeCord-130330788,0,5f8b765dfd304f4c9bb013dd67123687,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
79,BugSwarm,BungeeCord-130330788,0,bb197cbf589a442c9d7ee0e9c02e09c8,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
80,BugSwarm,BungeeCord-130330788,0,3dacb66212fd4fb88f4bf92a946868c1,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,4,0,True
81,BugSwarm,BungeeCord-130330788,0,cea2b931dbcd4bfba760361384db1bfd,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
82,BugSwarm,BungeeCord-130330788,0,4641b59c0f4d43779343c8dff8d03d18,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
83,BugSwarm,BungeeCord-130330788,0,e59de7062e324162b4a6ee891421ed33,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
84,BugSwarm,BungeeCord-130330788,0,5248d2f106f14ce49635d30d3bc4f7b8,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
85,BugSwarm,BungeeCord-130330788,0,13ed78670e0b4be1b6667ed0613c30b9,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
86,BugSwarm,BungeeCord-130330788,0,1edf6c03fcc941dd82ecf97b2129361c,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
87,BugSwarm,BungeeCord-130330788,0,9b8366dfff8445b3a974ce4d3b2e7634,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
88,BugSwarm,BungeeCord-130330788,0,f56e2d6f303e404d815c96ec2faf2b70,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
89,Genesis,Jongo-97431a03,0,bf36ccb979464582a50d958305800a8d,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,16,0,False
90,Genesis,JavaPoet-aee5f128,0,e00d2554b9cc4b238c594a52f0e22a1a,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
91,Genesis,JavaPoet-aee5f128,0,94359d605bc44675b25b6257b5d639c2,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
92,Genesis,JavaPoet-aee5f128,0,8558c3b0ee2e477eb5b05e24923d6dde,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,21,0,True
93,Genesis,JavaPoet-aee5f128,0,7fca46b9929c491b87a43ecf14893324,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
94,Genesis,JavaPoet-aee5f128,0,0be60c3d6c734cf3bd62e7e0d5470762,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,27,0,True
95,Genesis,JavaPoet-aee5f128,0,495bed3dc3774c7c87961da639522e1f,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
96,Genesis,JavaPoet-aee5f128,0,3db2ad68cad54ea4b68101cdc2d32dad,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
97,Genesis,JavaPoet-aee5f128,0,49b4f278a73340bdb283dc47b19e3ae0,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
98,Genesis,JavaPoet-aee5f128,0,4b6918197fb74a2d8cc2977544eb7ebe,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,25,0,True
99,Genesis,Checkstyle-4f73fffd,0,ea2d715a9c2241829d79d0786b869681,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,52,0,False
100,Genesis,Checkstyle-4f73fffd,0,f7fa1b8ea46745ecacf2fd3d5ad0ee7c,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,51,0,True
101,Genesis,Checkstyle-4f73fffd,0,79cc1a4fca0b4ca48d0bcfc8ef7b0395,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,49,0,True
102,Genesis,Checkstyle-4f73fffd,0,144781ad0f744d66be77aa34e6f6e6f4,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,47,0,True
103,Genesis,Checkstyle-4f73fffd,0,a2118fe1a1bd4dfa8e6f0699856d62b0,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,52,0,True
104,Genesis,Checkstyle-4f73fffd,0,f2902933bc25494ead8d09907845a79c,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,51,0,True
105,Genesis,Checkstyle-4f73fffd,0,bda66cde1181458bb6b11c79124f85ad,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,49,0,True
106,Genesis,Checkstyle-4f73fffd,0,946a4bada1c14d549fbd3191a33b6626,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,47,0,True
107,Genesis,Checkstyle-4f73fffd,0,aa9e2cd22c2a44e1b318bdb8d0734d57,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,47,0,True
108,Genesis,Checkstyle-4f73fffd,0,f7d825ecbb114eed845470dbee786d89,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,48,0,True
109,Genesis,Checkstyle-4f73fffd,0,0bbbb5f83c1441a1ad1d04bc34075edc,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,49,0,True
110,Genesis,Checkstyle-4f73fffd,0,e4d8114d6f354d41a6bbbbcd688c75f5,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,51,0,True
111,Genesis,Checkstyle-4f73fffd,0,25243aafff7a4d06950533d538b1578b,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,50,0,True
112,Genesis,Checkstyle-4f73fffd,0,50de379fb199490e8da51901b38c6c3e,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,51,0,True
113,Genesis,Checkstyle-4f73fffd,0,7488729d54814fe3a6c9c16e1c3f8978,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,51,0,True
114,Genesis,Checkstyle-4f73fffd,0,0f7b83394a094b38a7f8e86c14f1d37f,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,53,0,True
115,Genesis,Checkstyle-4f73fffd,0,e8e8b02d9729404fb771e35eb861c7f3,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,51,0,True
116,Genesis,Checkstyle-4f73fffd,0,f1ade8ce105144a88af4281a9db610c3,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,51,0,True
117,Genesis,Checkstyle-4f73fffd,0,d88157b15baa4bb8abf5318fd2892294,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,49,0,True
118,Genesis,Checkstyle-91e10c29,0,f0ab23d4e31b4b1fbfabc78d7f4a95dd,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,29,0,False
119,Genesis,Checkstyle-be8a60a4,0,8ecec06a0da6429380e5f85d00824294,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,False
120,Genesis,Checkstyle-be8a60a4,0,56c011c8c41c4adcbef7fdbd3325bad7,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
121,Genesis,Javaslang-0dab3ed3,0,5a7cc36100c84662a85480c36f8b511d,javaslang.Tuples,javaslang.Tuples_ESTest,96,0,True
122,Genesis,Javaslang-0dab3ed3,0,10532885f6ed48c1bf7905eeec80d278,javaslang.Tuples,javaslang.Tuples_ESTest,103,0,True
123,Genesis,Javaslang-0dab3ed3,0,9e32fd7faa54411a8b579cd876cf3a9d,javaslang.Tuples,javaslang.Tuples_ESTest,86,0,True
124,Genesis,Javaslang-0dab3ed3,0,c87ce24467514d07ab00a9f9c7e0ba92,javaslang.Tuples,javaslang.Tuples_ESTest,103,0,True
125,Genesis,Javaslang-0dab3ed3,0,243812f6a953412aa7ad768d9f1c2951,javaslang.Tuples,javaslang.Tuples_ESTest,86,0,True
126,Genesis,Javaslang-0dab3ed3,0,5b956cd47da640b28d888ffb92bd3041,javaslang.Tuples,javaslang.Tuples_ESTest,104,0,True
127,Genesis,Javaslang-0dab3ed3,0,ae17b38823154902bd6f7a34d92b8330,javaslang.Tuples,javaslang.Tuples_ESTest,91,0,True
128,Genesis,Javaslang-0dab3ed3,0,5d472e40a1414f509fbdf7cb51632688,javaslang.Tuples,javaslang.Tuples_ESTest,118,0,True
129,Genesis,Javaslang-0dab3ed3,0,de38cbe820f847daa262887b8284af2d,javaslang.Tuples,javaslang.Tuples_ESTest,100,0,True
130,Genesis,Javaslang-0dab3ed3,0,77fbbc19852443a3aae59d5dbd32039e,javaslang.Tuples,javaslang.Tuples_ESTest,101,0,True
