,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
37,BugSwarm,Universal_G__Code_Sender-172454077,1,f36229ba2f4b4d0eb2ea866f9ecc51af,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
38,BugSwarm,Universal_G__Code_Sender-172454077,1,08b2f033f4b945f79baa47aed30beffa,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,30,0,False
39,BugSwarm,Universal_G__Code_Sender-172454077,1,37dec03487d8422bb9a747834e66ee46,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,34,0,False
40,BugSwarm,Universal_G__Code_Sender-172454077,1,d5cf4bb1d0454c73afcc8c730e4c6192,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
41,BugSwarm,Universal_G__Code_Sender-172454077,1,5b3dca58a1b445eabd37a11469a7f2f1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
42,BugSwarm,Universal_G__Code_Sender-172454077,1,f752a30a732745abae1dc167b569428b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,30,0,False
43,BugSwarm,Universal_G__Code_Sender-172454077,1,33f6c222d5ed4c84b351ee33b9f6cd19,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
44,BugSwarm,Universal_G__Code_Sender-172454077,1,28e8a266c2b740f9b7bb8e9b2798135e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
45,BugSwarm,Universal_G__Code_Sender-172454077,1,0cdfdbf3a9a1492aac7affe4afa64977,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,34,0,False
46,BugSwarm,Universal_G__Code_Sender-172454077,1,f93c6c70972145bcb7c488c7f639df53,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
47,BugSwarm,Universal_G__Code_Sender-172454077,1,db5763c54776401da87a0b82ef5e5362,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
48,BugSwarm,Universal_G__Code_Sender-172454077,1,357336f8004048869c4f7d90f26302db,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
49,BugSwarm,Universal_G__Code_Sender-172454077,1,81833f415e034574978917558bd622a0,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
50,BugSwarm,Universal_G__Code_Sender-172454077,1,7a4a34a9e0b74b84b29b59c332ba7586,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,28,0,False
51,BugSwarm,Universal_G__Code_Sender-172454077,1,a479812c93c44043bdceb5447b6b0dc2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
52,BugSwarm,Universal_G__Code_Sender-172454077,1,d8a7ea3a7e324028bac0ba2f32732f9b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
53,BugSwarm,Universal_G__Code_Sender-172454077,1,8abc0ab8bfe54866ba1a14d0fea4d8b6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
54,BugSwarm,deadcode4j-131735009,0,95790ac4c1e14abbb2b8d9d4806f54a4,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,45,0,False
55,BugSwarm,deadcode4j-131735009,0,9e0f55a18609476a8fdbaf3ea63c6d7d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,39,0,False
56,BugSwarm,deadcode4j-131735009,0,4890dae4e9b34873ab7435ed0e52fa10,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,25,0,False
57,BugSwarm,deadcode4j-131735009,0,a3835ed1976344039518b21e0bbed971,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,36,0,False
58,BugSwarm,deadcode4j-131735009,0,45d660f5daae418b9f1481bf5524fe03,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,39,0,False
59,BugSwarm,deadcode4j-131735009,0,9004fd0a0a914c8994d6f905f8fa14dc,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,33,0,False
60,BugSwarm,deadcode4j-131735009,0,6d2ac46cb70243e8bf23b76d6e1f9475,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,47,0,False
61,BugSwarm,deadcode4j-131735009,0,e7b428ef5de444d4b330be5f82916fad,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,21,0,False
62,BugSwarm,deadcode4j-131735009,0,929e62e92c7247088cc31f96ee0852dc,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,36,0,False
63,BugSwarm,deadcode4j-131735009,0,49bf73ec6de64675a902dfbd76e746db,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,26,0,False
