,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
45,BugSwarm,Petergeneric__Stdlib-290369132,0,b0f3077082524b718aaeebcc2d9361c3,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
46,BugSwarm,Petergeneric__Stdlib-290369132,0,0ae0e4e5ed40433cb81c4bfd78dbefd1,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
47,BugSwarm,Petergeneric__Stdlib-290369132,0,acc8091938dd4822b40693f633a06601,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
48,BugSwarm,Petergeneric__Stdlib-290369132,0,e45ae494515f4de581cece4e08389039,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
49,BugSwarm,Atomix-298262068,0,765907e09d3a40d5a4f602e1269e94e0,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
50,BugSwarm,Atomix-298262068,0,5611090d37af48a7a51086e4542242dd,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
51,BugSwarm,Atomix-298262068,0,da4f3183ab4440d9b7539b7c6851e2b3,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
52,BugSwarm,Atomix-298262068,0,b0f9423c982046f9bcccfa2f88777176,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
53,BugSwarm,Atomix-298262068,0,650195a7e0e548ed819f968c048aedda,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
54,BugSwarm,Atomix-298262068,0,43913f767ac6425bbfabde8b6f426565,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
55,BugSwarm,Atomix-298262068,0,9d1300436fe54e30b1b6a350df0cbfe6,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
56,BugSwarm,Atomix-298262068,0,374bfff980354e14bb64518e8cb1101c,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
57,BugSwarm,Atomix-298262068,0,8afdac47325044d1abab116939350f17,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
58,BugSwarm,Atomix-298262068,0,f8aee979ba6d4eb5a64abb97b6dd00f0,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
59,BugSwarm,nFlow-197273853,0,b6a94742869643a69d6cb348a5f2a252,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,34,0,False
60,BugSwarm,nFlow-197273853,0,425de66ab89c4569a3951402303d78fa,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,29,0,False
61,BugSwarm,nFlow-197273853,0,35aeba13318f42d4a08a7d68e4ff8008,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,29,0,False
62,BugSwarm,nFlow-197273853,0,8fed604af3da47ddb2878f36b8e4e1a4,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,31,0,False
63,BugSwarm,nFlow-197273853,0,d33c786b4e584cec9ce27dc35d50cebf,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,29,0,False
64,BugSwarm,nFlow-197273853,0,2b243bc3ee834a3a8c222b673476215b,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,31,0,False
65,BugSwarm,nFlow-197273853,0,86f75185108f4a8db8c346518d0c90ff,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,31,0,False
66,BugSwarm,nFlow-197273853,0,b848adea2b264478905e8de98e121168,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,32,0,False
67,BugSwarm,nFlow-197273853,0,5fa852bcd9774a1db5eaf8f650d4ee5f,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,31,0,False
68,BugSwarm,nFlow-197273853,0,c582499f64314839bcacc0437a68b8c7,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,29,0,False
69,BugSwarm,Jannovar-249719464,0,ea7195f049cd4385b1b617bf0382b914,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,122,0,False
70,BugSwarm,Jannovar-249719464,0,b772fd2cf6814fcd9199e3b370799a09,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,125,0,False
71,BugSwarm,Jannovar-249719464,0,1bf4a062a2314a538c989ce45ec804cb,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,128,0,False
72,BugSwarm,Jannovar-249719464,0,982506db039f45be820c8dac9563987c,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,126,0,False
73,BugSwarm,Jannovar-249719464,0,4fd1d4b9a37440ad9c0bb5a63bec203b,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,133,0,False
74,BugSwarm,Jannovar-249719464,0,7909fc38cac7493897b6dd314e1b69fb,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,128,0,False
75,BugSwarm,Jannovar-249719464,0,7ad0a57159b84b3685e2874b3ec47df8,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,123,0,False
76,BugSwarm,Jannovar-249719464,0,d828a7f3157748bea0529a4650ffee74,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
77,BugSwarm,Jannovar-249719464,0,d1091d7b2ef0468e912eb438c57d4ad5,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,127,0,False
78,BugSwarm,Jannovar-249719464,0,e6a36b3c7bda470e9bad2b46f961b15e,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,130,0,False
79,BugSwarm,ACS_AEM_Commons-461893214,0,9ff7ccc7151d47a48aaa31f687adbf68,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,37,0,False
80,BugSwarm,ACS_AEM_Commons-461893214,0,984248d8c6ae4d33b9f9973835ed9958,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
81,BugSwarm,ACS_AEM_Commons-461893214,0,d553ee78c5d245d4b2c2ef4aa5863e20,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
82,BugSwarm,ACS_AEM_Commons-461893214,0,f6981486b6514fff871556bfba8d4ca3,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
83,BugSwarm,ACS_AEM_Commons-461893214,0,62f206f184af486fb81911f0c51a97f2,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,36,0,False
84,BugSwarm,ACS_AEM_Commons-461893214,0,6cc3111f7a514039b53a1ac771deb44b,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,35,0,False
85,BugSwarm,ACS_AEM_Commons-461893214,0,6ee7d9bbc6ae4935b77d5379aebdc091,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,37,0,False
86,BugSwarm,ACS_AEM_Commons-461893214,0,350958ef059e4839947eb1a9409505fc,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,38,0,False
87,BugSwarm,ACS_AEM_Commons-461893214,0,d11ee3c2e83c4b0a8fd0b6d23751a70b,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
88,BugSwarm,ACS_AEM_Commons-461893214,0,5d6b789ff7b7466e804ce78c9c7df3bf,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,35,0,False
89,BugSwarm,ACS_AEM_Commons-461893214,1,9ff7ccc7151d47a48aaa31f687adbf68,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,37,0,False
90,BugSwarm,ACS_AEM_Commons-461893214,1,984248d8c6ae4d33b9f9973835ed9958,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
91,BugSwarm,ACS_AEM_Commons-461893214,1,d553ee78c5d245d4b2c2ef4aa5863e20,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
92,BugSwarm,ACS_AEM_Commons-461893214,1,f6981486b6514fff871556bfba8d4ca3,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
93,BugSwarm,ACS_AEM_Commons-461893214,1,62f206f184af486fb81911f0c51a97f2,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,36,0,False
94,BugSwarm,ACS_AEM_Commons-461893214,1,6cc3111f7a514039b53a1ac771deb44b,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,35,0,False
95,BugSwarm,ACS_AEM_Commons-461893214,1,6ee7d9bbc6ae4935b77d5379aebdc091,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,37,0,False
96,BugSwarm,ACS_AEM_Commons-461893214,1,350958ef059e4839947eb1a9409505fc,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,38,0,False
97,BugSwarm,ACS_AEM_Commons-461893214,1,d11ee3c2e83c4b0a8fd0b6d23751a70b,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
98,BugSwarm,ACS_AEM_Commons-461893214,1,5d6b789ff7b7466e804ce78c9c7df3bf,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,35,0,False
99,BugSwarm,Byte_Buddy-95795967,0,70b535fd5e6b487e8d29ee7fabc01753,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,64,0,True
100,BugSwarm,Byte_Buddy-95795967,0,3cbfb14db05d444d98107975cee541f3,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,63,0,True
101,BugSwarm,Byte_Buddy-95795967,0,4f6480c41d3c493b80e7d23bfca2216a,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,62,0,True
102,BugSwarm,Byte_Buddy-95795967,0,7d4d8b591d064dd1b5ccaa728162393f,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,63,0,True
103,BugSwarm,Byte_Buddy-95795967,0,650c7a92479248fe8840bc972b738c73,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,65,0,True
104,BugSwarm,Byte_Buddy-95795967,0,0a41339e922c46deb3978e2181eb5fe8,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,60,0,False
105,BugSwarm,Byte_Buddy-95795967,0,23fb90952cb74586b1507d7155f4d20a,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,67,0,True
106,BugSwarm,Byte_Buddy-95795967,0,23792fc5cad84826a47625e463163218,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,64,0,True
107,BugSwarm,Byte_Buddy-95795967,0,c45115cb309d446dbe0033e5b05f3bae,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,59,0,True
108,BugSwarm,Byte_Buddy-95795967,0,0dc5d432574e4068ba4d58be046d0bca,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,62,0,True
109,BugSwarm,Byte_Buddy-140517155,0,8dd131d648244f0da2993118facea6fc,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,74,0,True
110,BugSwarm,Byte_Buddy-140517155,0,2bebb040283b4293875619ad7c5cadf1,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,75,0,True
111,BugSwarm,Byte_Buddy-140517155,0,6286e0c4ef484732858a0415c3ce5700,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,75,0,True
112,BugSwarm,Byte_Buddy-140517155,0,58d0e86f42214f23b092127c96432544,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,70,0,True
113,BugSwarm,Byte_Buddy-140517155,0,61d0c9f17eea4b0c9c46a68f86de7af8,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,77,0,True
114,BugSwarm,Byte_Buddy-140517155,0,064df7433e7946f392230d5b52cb0432,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,75,0,True
115,BugSwarm,Byte_Buddy-140517155,0,01c76fb183f041aa81fb1117cd7505d3,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,73,0,True
116,BugSwarm,Byte_Buddy-140517155,0,8af0cf0138e34ba0b5b35b61d6fde87c,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,78,0,True
117,BugSwarm,Byte_Buddy-140517155,0,bfd3f7755bec44caa102db7383ba6473,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,75,0,True
118,BugSwarm,Byte_Buddy-140517155,0,810a881fd0184a55b134385483d496e9,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,73,0,True
119,BugSwarm,OkHttp-93618854,0,e2fd094a5b0544f6bf71f22b63a0caa5,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,28,0,True
120,BugSwarm,OkHttp-93618854,0,c9f83b41fe5d47658ef5a08aa694ef29,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,23,0,True
121,BugSwarm,OkHttp-93618854,0,59548508b14949628dc25edf75b33401,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,26,0,True
