,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
23,BugSwarm,Atomix-298262068,0,e5247369235e4b25843f2f49cb17ae24,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,15,0,False
24,BugSwarm,Atomix-298262068,0,6f037226c5de43a0846317ff86ad095e,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,15,0,False
25,BugSwarm,Atomix-298262068,0,d24adfc47c584db38ec9a4d881d14301,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,16,0,False
26,BugSwarm,nFlow-197273853,0,6a3f12987ee8498d96fe81b95f5c6ae1,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,33,0,False
27,BugSwarm,nFlow-197273853,0,07e54774ad9741bbad830d3cbc168153,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,34,0,False
28,BugSwarm,nFlow-197273853,0,2dd013ad05be478eb2874ba8f8c6ee17,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,32,0,False
29,BugSwarm,nFlow-197273853,0,a3704339bbc24e0f98cc2954c4abd85c,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,36,0,False
30,BugSwarm,nFlow-197273853,0,ad5a6a5fd9ca46f5bfafc5c68f42516d,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,32,0,False
31,BugSwarm,Jannovar-249719464,0,e13a503717b54f5184c4712997f22c53,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,15,0,False
32,BugSwarm,Jannovar-249719464,0,fb53276c17db48eb89090e1dfe0e2b52,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,16,0,False
33,BugSwarm,Jannovar-249719464,0,005393dc6676427097b0154885904b17,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,12,0,False
34,BugSwarm,Jannovar-249719464,0,23c0a49610664b25ad306dca8ed5fe03,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,4,0,False
35,BugSwarm,Jannovar-249719464,0,73de4661597b4bd0a7902b66b23bb8e6,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,7,0,False
36,BugSwarm,ACS_AEM_Commons-461893214,0,f722cace01f947ac9e4adf7f5606af6c,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,20,0,False
37,BugSwarm,ACS_AEM_Commons-461893214,0,f3a0857370424a8cbb6d58d6aee9e132,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,26,0,False
38,BugSwarm,ACS_AEM_Commons-461893214,0,912c740854474a83a1acc90a5579bf56,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,21,0,False
39,BugSwarm,ACS_AEM_Commons-461893214,0,ebd67d3f62404e7d9f4c3262b3bb8fea,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,23,0,False
40,BugSwarm,ACS_AEM_Commons-461893214,0,ac9b22d283f5470c9d30a8ab354df799,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,24,0,False
41,BugSwarm,ACS_AEM_Commons-461893214,1,f722cace01f947ac9e4adf7f5606af6c,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,20,0,False
42,BugSwarm,ACS_AEM_Commons-461893214,1,f3a0857370424a8cbb6d58d6aee9e132,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,26,0,False
43,BugSwarm,ACS_AEM_Commons-461893214,1,912c740854474a83a1acc90a5579bf56,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,21,0,False
44,BugSwarm,ACS_AEM_Commons-461893214,1,ebd67d3f62404e7d9f4c3262b3bb8fea,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,23,0,False
45,BugSwarm,ACS_AEM_Commons-461893214,1,ac9b22d283f5470c9d30a8ab354df799,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,24,0,False
46,BugSwarm,Byte_Buddy-95795967,0,5648459728424ab1af708854a0353373,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
47,BugSwarm,Byte_Buddy-95795967,0,a8d2d5369c52425c928638a18d6f81db,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
48,BugSwarm,Byte_Buddy-95795967,0,6aff4a66435a404aa184180bc3bdbbef,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
49,BugSwarm,Byte_Buddy-95795967,0,cc6e625e996846ceb405ad0ce495a3e9,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
50,BugSwarm,Byte_Buddy-95795967,0,85edf8fefabf4647a0afbb9371de8245,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
51,BugSwarm,Byte_Buddy-140517155,0,75a8fb72ed134fa0961781abe68460af,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
52,BugSwarm,Byte_Buddy-140517155,0,f0bca00fb7c4439f8aaaca9da2761f31,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
53,BugSwarm,Byte_Buddy-140517155,0,d379a5bc68e8407788175d9f15c5389c,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
54,BugSwarm,Byte_Buddy-140517155,0,71b560209305432194de959ef2f3f467,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
55,BugSwarm,Byte_Buddy-140517155,0,0f54d29df7664a36b33aa4c2ad8d9046,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
56,BugSwarm,OkHttp-93618854,0,951797b1447a4b38b2845bec961599ff,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,15,0,True
57,BugSwarm,OkHttp-93618854,0,9b9aac6c476f4943838f0c4c1dbbe9d5,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,15,0,False
58,BugSwarm,OkHttp-93618854,0,7fd3aa83315f4b5c8f3c7d5f6fb87157,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,11,0,False
59,BugSwarm,OkHttp-93618854,0,a9a9a5ac837f4322ae1acb1b7e86604b,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,13,0,True
60,BugSwarm,OkHttp-93618854,0,b72ced8e4c9945ab95294b72e73f0ee2,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,15,0,False
61,BugSwarm,OkHttp-93618854,1,951797b1447a4b38b2845bec961599ff,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,15,0,True
62,BugSwarm,OkHttp-93618854,1,9b9aac6c476f4943838f0c4c1dbbe9d5,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,15,0,False
63,BugSwarm,OkHttp-93618854,1,7fd3aa83315f4b5c8f3c7d5f6fb87157,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,11,0,True
64,BugSwarm,OkHttp-93618854,1,a9a9a5ac837f4322ae1acb1b7e86604b,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,13,0,True
65,BugSwarm,OkHttp-93618854,1,b72ced8e4c9945ab95294b72e73f0ee2,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,15,0,True
66,BugSwarm,Artemis__odb-71816517,0,37db49f406374bf5a3fb7904b8cd0041,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,7,0,False
67,BugSwarm,Artemis__odb-71816517,0,631b41a9a2f84b5eb608c786188496a4,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,9,0,True
68,BugSwarm,Artemis__odb-71816517,0,c933100f22b44363a5718bce4d1bfded,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,10,0,False
69,BugSwarm,Artemis__odb-71816517,0,25ed47a48ae747688da9619e41da2349,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,6,0,False
70,BugSwarm,Artemis__odb-71816517,0,2ee1856441ce4c7b96de391c59db66ea,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,10,0,False
71,BugSwarm,ACS_AEM_Commons-374231969,0,72906fcc006b466088bd039961f0b92a,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,11,0,True
72,BugSwarm,ACS_AEM_Commons-374231969,0,87d3db0245a242cead262fa7d74dba46,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,9,0,True
73,BugSwarm,ACS_AEM_Commons-374231969,0,f9c344bbf5654a9e9840c1970cde19bd,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,11,0,True
74,BugSwarm,ACS_AEM_Commons-374231969,0,094c1be98efb45309521e20f40b385b3,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,12,0,True
75,BugSwarm,ACS_AEM_Commons-374231969,0,006eae7ce92a497591317c493c6e131d,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,11,0,True
76,BugSwarm,BungeeCord-130330788,0,8483c51b0c7e4b90908f128c7be7ee64,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
77,BugSwarm,BungeeCord-130330788,0,3b42871169fb4b5b95766c71d3086426,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
78,BugSwarm,BungeeCord-130330788,0,232050a7d44c4500a8dfcc4fc6409f1c,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
79,BugSwarm,BungeeCord-130330788,0,d500e8aa47d4408fa5bb865970b0abea,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
80,BugSwarm,BungeeCord-130330788,0,9ff31d9b07e34f31af747808468602e0,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
81,BugSwarm,Yamcs-186324159,0,f55e46ad193e48a7ad53fc5e0468ea09,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,23,0,True
82,BugSwarm,Yamcs-186324159,0,fafebcd9a7014885b8d6ca5c9eb42531,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,22,0,True
83,BugSwarm,Yamcs-186324159,0,b6f1b09ad92e487b83787a97d7fdb4ba,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,17,0,True
84,BugSwarm,Yamcs-186324159,0,05054f3d8cd148aa9ce2ea1d111cc13e,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,23,0,True
85,BugSwarm,REST_Countries-207869551,0,54715452c5014cdcad793cac54581a69,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,16,0,False
86,BugSwarm,REST_Countries-207869551,0,407dc22be9f5456c8a0aae9449bb1bd9,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,12,0,False
87,BugSwarm,REST_Countries-207869551,0,e905dddb51f4403bb641d66e7c2d84c4,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,15,0,False
88,BugSwarm,REST_Countries-207869551,0,01302fc6aab5451797d8479efd7e6010,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,16,0,False
89,BugSwarm,REST_Countries-207869551,0,f2d031f925a149b5a1f87f2d906bc78a,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,16,0,False
90,BugSwarm,Dubbo-416671625,0,69a50b76984d45d9965e95f61e925101,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,True
91,BugSwarm,Dubbo-416671625,0,5257841e970e463194673f37c872d358,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,1,0,False
92,BugSwarm,Dubbo-416671625,0,970e5debb50e4b558011cd7cd4b48c5e,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,True
93,BugSwarm,Dubbo-416671625,0,ec25a2318780490f9fa52db618463a96,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,1,0,False
94,BugSwarm,Dubbo-416671625,0,96aae5b0474e4f8dad76389b6050533b,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,True
95,BugSwarm,Universal_G__Code_Sender-676666184,0,d048e2288d5d4fd5847adc043cd31004,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
96,BugSwarm,Universal_G__Code_Sender-676666184,0,c9d7229344bd487cbfec2a2c898c0202,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
97,BugSwarm,Universal_G__Code_Sender-676666184,0,898ab77608b04c208b2ab73a2dcf7f7f,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
98,BugSwarm,Universal_G__Code_Sender-676666184,0,b6b1dd6f7fef411bb3820bf63483da57,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
99,BugSwarm,Universal_G__Code_Sender-676666184,0,5ea2b688e1ba458aa86dd51f7b357ae4,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
100,BugSwarm,GraphHopper-210124629,0,64a76b74f2324fc39466d8abc5d8d7fc,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,48,0,False
101,BugSwarm,REST_Countries-154683750,0,337c6d5b676f412381018f247e21fc01,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
102,BugSwarm,REST_Countries-154683750,0,e3ce19ea18b9476a8542627668ef1b61,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
103,BugSwarm,REST_Countries-154683750,0,dc02848cf8e441b48d7c67bcfc84bc4d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
104,BugSwarm,REST_Countries-154683750,0,377a45dbb3114270833cd03733d7d3e8,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,False
105,BugSwarm,REST_Countries-154683750,1,337c6d5b676f412381018f247e21fc01,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
106,BugSwarm,REST_Countries-154683750,1,e3ce19ea18b9476a8542627668ef1b61,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
107,BugSwarm,REST_Countries-154683750,1,dc02848cf8e441b48d7c67bcfc84bc4d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
108,BugSwarm,REST_Countries-154683750,1,377a45dbb3114270833cd03733d7d3e8,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,False
109,BugSwarm,REST_Countries-154683750,2,337c6d5b676f412381018f247e21fc01,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
110,BugSwarm,REST_Countries-154683750,2,e3ce19ea18b9476a8542627668ef1b61,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
111,BugSwarm,REST_Countries-154683750,2,dc02848cf8e441b48d7c67bcfc84bc4d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
112,BugSwarm,REST_Countries-154683750,2,377a45dbb3114270833cd03733d7d3e8,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
113,BugSwarm,REST_Countries-154683750,3,337c6d5b676f412381018f247e21fc01,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
114,BugSwarm,REST_Countries-154683750,3,e3ce19ea18b9476a8542627668ef1b61,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
115,BugSwarm,REST_Countries-154683750,3,dc02848cf8e441b48d7c67bcfc84bc4d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
116,BugSwarm,REST_Countries-154683750,3,377a45dbb3114270833cd03733d7d3e8,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
117,BugSwarm,REST_Countries-154683750,4,337c6d5b676f412381018f247e21fc01,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
118,BugSwarm,REST_Countries-154683750,4,e3ce19ea18b9476a8542627668ef1b61,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
119,BugSwarm,REST_Countries-154683750,4,dc02848cf8e441b48d7c67bcfc84bc4d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
120,BugSwarm,REST_Countries-154683750,4,377a45dbb3114270833cd03733d7d3e8,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
121,Genesis,Jongo-97431a03,0,735f1a4a389a47b18ce0f384b61ebce8,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
122,Genesis,Jongo-97431a03,0,1234503d607d4eb2b56437ce20865016,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
123,Genesis,Jongo-97431a03,0,6043014ead82452b80940670314fcb8e,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
124,Genesis,Jongo-97431a03,0,db83d8afe0de423faba403dfb1c68c00,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,6,0,False
125,Genesis,JavaPoet-aee5f128,0,e751a916745342419191bc609881f2aa,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,4,0,False
126,Genesis,JavaPoet-aee5f128,0,c2f2ccd23a6245c882d6e9f09abb70ca,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,5,0,True
127,Genesis,JavaPoet-aee5f128,0,96b058ba0bae4efdbafa469cc095a982,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,3,0,False
128,Genesis,JavaPoet-aee5f128,0,8ace0b2c6ba84e2fbf0ec11ca6f08dd4,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,6,0,False
129,Genesis,JavaPoet-aee5f128,0,50c58162fc3a40e5b8f42f5e5c106a81,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,6,0,False
