,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
40,BugSwarm,ACS_AEM_Commons-461893214,1,744f0e91ea76423aa4732e28ec3b4ee1,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,25,0,False
41,BugSwarm,ACS_AEM_Commons-461893214,1,4c0eb5ffa3634ae6aa4530fd7246bbae,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,21,0,False
42,BugSwarm,ACS_AEM_Commons-461893214,1,9efe0fb2781f4f2aa2d52b080261f462,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,21,0,False
43,BugSwarm,ACS_AEM_Commons-461893214,1,7cfaa828ac754d12b7aefeaffbf64d0c,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,22,0,False
44,BugSwarm,ACS_AEM_Commons-461893214,1,18361575dba4477f990871e8b489df08,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,20,0,False
45,BugSwarm,Byte_Buddy-95795967,0,ec11df724b5749f097036d6347aa5bd2,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
46,BugSwarm,Byte_Buddy-95795967,0,4e66488c390c46a0a62cfdbd40abbd4f,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
47,BugSwarm,Byte_Buddy-95795967,0,427baf0c76fe4300b997fcfafa64a093,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
48,BugSwarm,Byte_Buddy-95795967,0,2b308ff93a3244e3ace4b940d2329618,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
49,BugSwarm,Byte_Buddy-95795967,0,e664a293798149bb9a2b8bc234f08a7b,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
50,BugSwarm,Byte_Buddy-140517155,0,dc535aba15f74cb2a46eb6044dd3ac44,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
51,BugSwarm,Byte_Buddy-140517155,0,8228e8520104489f97f586649a24b422,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
52,BugSwarm,Byte_Buddy-140517155,0,44f8322e56444d22a1aa1eeec06e099a,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
53,BugSwarm,Byte_Buddy-140517155,0,4e6457f67fd64125963c9ef9d51a5918,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
54,BugSwarm,Byte_Buddy-140517155,0,08d713eb53e64611a997909967221d19,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
55,BugSwarm,OkHttp-93618854,0,f507dc8eec31478ea3e93f665d919556,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,18,0,False
56,BugSwarm,OkHttp-93618854,0,78f14e8476f54959b536463f2e57fe12,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,15,0,True
57,BugSwarm,OkHttp-93618854,0,221622de15ed435db2a70d7f889849af,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,18,0,False
58,BugSwarm,OkHttp-93618854,0,13497c35ef3246c8ada2471d74143b6c,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,16,0,True
59,BugSwarm,OkHttp-93618854,0,b61d55faa3bc40cd81ef9a6fa7d4614d,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,17,0,True
60,BugSwarm,OkHttp-93618854,1,f507dc8eec31478ea3e93f665d919556,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,18,0,False
61,BugSwarm,OkHttp-93618854,1,78f14e8476f54959b536463f2e57fe12,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,15,0,True
62,BugSwarm,OkHttp-93618854,1,221622de15ed435db2a70d7f889849af,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,18,0,True
63,BugSwarm,OkHttp-93618854,1,13497c35ef3246c8ada2471d74143b6c,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,16,0,True
64,BugSwarm,OkHttp-93618854,1,b61d55faa3bc40cd81ef9a6fa7d4614d,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,17,0,True
65,BugSwarm,Artemis__odb-71816517,0,86ab37407c984695a057e0cf4d2d3e9a,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,8,0,False
66,BugSwarm,Artemis__odb-71816517,0,1ed06c793fe14d889e3376827dfc1b29,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,9,0,False
67,BugSwarm,Artemis__odb-71816517,0,b9212e7d2af94388a320c559f8aafbfc,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,10,0,False
68,BugSwarm,Artemis__odb-71816517,0,c4ce88e537634b0381d504f54042f5c1,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,8,0,False
69,BugSwarm,Artemis__odb-71816517,0,077e885534c94c7ba8180b4a5096bfb8,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,9,0,True
70,BugSwarm,ACS_AEM_Commons-374231969,0,acb96b2f7d9f4095b13dba4d86b848cc,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,10,0,True
71,BugSwarm,ACS_AEM_Commons-374231969,0,8622219b51874b2697e3a0cdd1f25389,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,12,0,True
72,BugSwarm,ACS_AEM_Commons-374231969,0,b5adad7e54be439790e54f0fbd5adf14,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,11,0,True
73,BugSwarm,ACS_AEM_Commons-374231969,0,fa749523302b41e786b2fb1be937b407,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,11,0,True
74,BugSwarm,ACS_AEM_Commons-374231969,0,6509a26e5c4c45cfa7cb32ab3658dba2,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,13,0,True
75,BugSwarm,BungeeCord-130330788,0,75b58e674e82401a80f1b20a888cd768,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
76,BugSwarm,BungeeCord-130330788,0,4fbc8d3b62404216ae7c3e0e6edc2f87,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
77,BugSwarm,BungeeCord-130330788,0,d456c837d2a145c9820338148c68754d,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
78,BugSwarm,BungeeCord-130330788,0,0beb3effc6944bb0b967844b65e83e70,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
79,BugSwarm,BungeeCord-130330788,0,e830726ee6bd4bdabe2451ee7a627011,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
80,BugSwarm,Yamcs-186324159,0,da05de2269f94a51a87ba5af230f1ebf,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,23,0,True
81,BugSwarm,Yamcs-186324159,0,c11345d9598643cdacd6c08740a8667c,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,21,0,True
82,BugSwarm,REST_Countries-207869551,0,e47107eb2f3644bb9e5d800dd995eefd,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,18,0,False
83,BugSwarm,REST_Countries-207869551,0,b88dfe29e8dd4900b70d601aa04bfc7d,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,15,0,False
84,BugSwarm,REST_Countries-207869551,0,b21f13325ac24538bf182bdcd11cf4ae,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,21,0,False
85,BugSwarm,REST_Countries-207869551,0,e21e37e38b5a4bdd8b782aa903005795,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,14,0,False
86,BugSwarm,REST_Countries-207869551,0,4716bb6a15a947a1b624da59e143e794,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,16,0,False
87,BugSwarm,Dubbo-416671625,0,4e7ad132e80d4fb8a4f83efed66256cc,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,False
88,BugSwarm,Dubbo-416671625,0,c97e5954431843d4a43b3664252deaf1,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,False
89,BugSwarm,Dubbo-416671625,0,1ed8a5184c614caf8e4bd952c2792f31,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,1,0,False
90,BugSwarm,Dubbo-416671625,0,efe792cb229541c989b196cc83d8e9d4,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,1,0,False
91,BugSwarm,Dubbo-416671625,0,8cf0fec82e7b47a8853461a58fb2cad5,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,1,0,False
92,BugSwarm,Universal_G__Code_Sender-676666184,0,fca1cf3ffbea41629b562c1d5fa3c8c5,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
93,BugSwarm,Universal_G__Code_Sender-676666184,0,83babdbe130644259e2b73108c16fa23,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
94,BugSwarm,Universal_G__Code_Sender-676666184,0,31aa26f340a0449fbbd2860458ae8d08,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
95,BugSwarm,Universal_G__Code_Sender-676666184,0,3f8618ed05144611a21bc89f5acdace6,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
96,BugSwarm,Universal_G__Code_Sender-676666184,0,efb93c9204e740358518c50d8a8a71ed,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
97,BugSwarm,REST_Countries-154683750,0,ae5b8b1c5d5246608d75da0da0a38187,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
98,BugSwarm,REST_Countries-154683750,0,166763af233945fb86865278be410a7d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,13,0,False
99,BugSwarm,REST_Countries-154683750,0,89fee923d9e74bb696ccfba52e955de1,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
100,BugSwarm,REST_Countries-154683750,0,708819b873bf42578aaa2788043b689a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
101,BugSwarm,REST_Countries-154683750,0,841a9ce03f604e37a2eee77965ec540c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
102,BugSwarm,REST_Countries-154683750,1,ae5b8b1c5d5246608d75da0da0a38187,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,False
103,BugSwarm,REST_Countries-154683750,1,166763af233945fb86865278be410a7d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,13,0,False
104,BugSwarm,REST_Countries-154683750,1,89fee923d9e74bb696ccfba52e955de1,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
105,BugSwarm,REST_Countries-154683750,1,708819b873bf42578aaa2788043b689a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
106,BugSwarm,REST_Countries-154683750,1,841a9ce03f604e37a2eee77965ec540c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
107,BugSwarm,REST_Countries-154683750,2,ae5b8b1c5d5246608d75da0da0a38187,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
108,BugSwarm,REST_Countries-154683750,2,166763af233945fb86865278be410a7d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,13,0,True
109,BugSwarm,REST_Countries-154683750,2,89fee923d9e74bb696ccfba52e955de1,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
110,BugSwarm,REST_Countries-154683750,2,708819b873bf42578aaa2788043b689a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
111,BugSwarm,REST_Countries-154683750,2,841a9ce03f604e37a2eee77965ec540c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
112,BugSwarm,REST_Countries-154683750,3,ae5b8b1c5d5246608d75da0da0a38187,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
113,BugSwarm,REST_Countries-154683750,3,166763af233945fb86865278be410a7d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,13,0,True
114,BugSwarm,REST_Countries-154683750,3,89fee923d9e74bb696ccfba52e955de1,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
115,BugSwarm,REST_Countries-154683750,3,708819b873bf42578aaa2788043b689a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
116,BugSwarm,REST_Countries-154683750,3,841a9ce03f604e37a2eee77965ec540c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
117,BugSwarm,REST_Countries-154683750,4,ae5b8b1c5d5246608d75da0da0a38187,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
118,BugSwarm,REST_Countries-154683750,4,166763af233945fb86865278be410a7d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,13,0,True
119,BugSwarm,REST_Countries-154683750,4,89fee923d9e74bb696ccfba52e955de1,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
120,BugSwarm,REST_Countries-154683750,4,708819b873bf42578aaa2788043b689a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
121,BugSwarm,REST_Countries-154683750,4,841a9ce03f604e37a2eee77965ec540c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
122,Genesis,Jongo-97431a03,0,45851dc4a2204885bee353326cc64284,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,7,0,False
123,Genesis,Jongo-97431a03,0,f6ba498c350042718a00339fae0727ca,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
124,Genesis,Jongo-97431a03,0,63ce9b39fa6448c8a76bc08a5e684242,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
125,Genesis,Jongo-97431a03,0,ee057c8686754f488cb4c1a0bc4b69ae,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,5,0,False
126,Genesis,Jongo-97431a03,0,3f19dcbea9384f8281218862e1e7bc50,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,5,0,False
127,Genesis,JavaPoet-aee5f128,0,00114c837b3c46159de1c3b178d88064,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,4,0,False
128,Genesis,JavaPoet-aee5f128,0,945afd49cadc45d09f2cd2e3724a470a,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,4,0,False
129,Genesis,JavaPoet-aee5f128,0,d87755ff92aa4b0aa84901825a85627b,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,3,0,False
130,Genesis,JavaPoet-aee5f128,0,6fb48611705048969124a87fa8ea13af,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,6,0,True
