,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
53,BugSwarm,Universal_G__Code_Sender-172454077,0,ed4adc32c27547e3a2d2dc350eaec82e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest1,311,0,True
54,BugSwarm,Universal_G__Code_Sender-172454077,0,ed4adc32c27547e3a2d2dc350eaec82e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest1,500,0,False
55,BugSwarm,Universal_G__Code_Sender-172454077,0,ed4adc32c27547e3a2d2dc350eaec82e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest0,500,0,False
56,BugSwarm,Universal_G__Code_Sender-172454077,0,ed4adc32c27547e3a2d2dc350eaec82e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest3,453,0,False
57,BugSwarm,Universal_G__Code_Sender-172454077,0,db245b9fc5594ca58eee345bae4f39ed,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest2,18,0,True
58,BugSwarm,Universal_G__Code_Sender-172454077,0,db245b9fc5594ca58eee345bae4f39ed,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest0,500,0,True
59,BugSwarm,Universal_G__Code_Sender-172454077,0,db245b9fc5594ca58eee345bae4f39ed,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest4,431,0,False
60,BugSwarm,Universal_G__Code_Sender-172454077,0,db245b9fc5594ca58eee345bae4f39ed,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest2,500,0,False
61,BugSwarm,Universal_G__Code_Sender-172454077,0,db245b9fc5594ca58eee345bae4f39ed,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest1,500,0,True
62,BugSwarm,Universal_G__Code_Sender-172454077,0,db245b9fc5594ca58eee345bae4f39ed,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest1,500,0,False
63,BugSwarm,Universal_G__Code_Sender-172454077,0,db245b9fc5594ca58eee345bae4f39ed,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest0,500,0,False
64,BugSwarm,Universal_G__Code_Sender-172454077,0,db245b9fc5594ca58eee345bae4f39ed,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest3,500,0,False
65,BugSwarm,Universal_G__Code_Sender-172454077,0,410f01710f6f43afab58a91546868367,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest2,53,0,True
66,BugSwarm,Universal_G__Code_Sender-172454077,0,410f01710f6f43afab58a91546868367,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest0,500,0,True
67,BugSwarm,Universal_G__Code_Sender-172454077,0,410f01710f6f43afab58a91546868367,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest4,500,0,False
68,BugSwarm,Universal_G__Code_Sender-172454077,0,410f01710f6f43afab58a91546868367,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest2,500,0,False
69,BugSwarm,Universal_G__Code_Sender-172454077,0,410f01710f6f43afab58a91546868367,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest1,500,0,True
70,BugSwarm,Universal_G__Code_Sender-172454077,0,410f01710f6f43afab58a91546868367,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest1,500,0,False
71,BugSwarm,Universal_G__Code_Sender-172454077,0,410f01710f6f43afab58a91546868367,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest5,15,0,False
72,BugSwarm,Universal_G__Code_Sender-172454077,0,410f01710f6f43afab58a91546868367,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest0,500,0,False
73,BugSwarm,Universal_G__Code_Sender-172454077,0,410f01710f6f43afab58a91546868367,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest3,500,0,False
74,BugSwarm,Universal_G__Code_Sender-172454077,0,ce8403a6e5014a3b879fe2c75ae0dd3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest0,500,0,True
75,BugSwarm,Universal_G__Code_Sender-172454077,0,ce8403a6e5014a3b879fe2c75ae0dd3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest4,384,0,False
76,BugSwarm,Universal_G__Code_Sender-172454077,0,ce8403a6e5014a3b879fe2c75ae0dd3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest2,500,0,False
77,BugSwarm,Universal_G__Code_Sender-172454077,0,ce8403a6e5014a3b879fe2c75ae0dd3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest1,498,0,True
78,BugSwarm,Universal_G__Code_Sender-172454077,0,ce8403a6e5014a3b879fe2c75ae0dd3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest1,500,0,False
79,BugSwarm,Universal_G__Code_Sender-172454077,0,ce8403a6e5014a3b879fe2c75ae0dd3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest0,500,0,False
80,BugSwarm,Universal_G__Code_Sender-172454077,0,ce8403a6e5014a3b879fe2c75ae0dd3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest3,500,0,False
81,BugSwarm,Universal_G__Code_Sender-172454077,1,1814da26251245e88778c0a7bbb7aa3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest2,69,0,True
82,BugSwarm,Universal_G__Code_Sender-172454077,1,1814da26251245e88778c0a7bbb7aa3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest0,500,0,True
83,BugSwarm,Universal_G__Code_Sender-172454077,1,1814da26251245e88778c0a7bbb7aa3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest4,500,0,False
84,BugSwarm,Universal_G__Code_Sender-172454077,1,1814da26251245e88778c0a7bbb7aa3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest2,500,0,False
85,BugSwarm,Universal_G__Code_Sender-172454077,1,1814da26251245e88778c0a7bbb7aa3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest1,500,0,True
86,BugSwarm,Universal_G__Code_Sender-172454077,1,1814da26251245e88778c0a7bbb7aa3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest1,500,0,False
87,BugSwarm,Universal_G__Code_Sender-172454077,1,1814da26251245e88778c0a7bbb7aa3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest5,34,0,False
88,BugSwarm,Universal_G__Code_Sender-172454077,1,1814da26251245e88778c0a7bbb7aa3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest0,500,0,False
89,BugSwarm,Universal_G__Code_Sender-172454077,1,1814da26251245e88778c0a7bbb7aa3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest3,500,0,False
90,BugSwarm,Universal_G__Code_Sender-172454077,1,01a1ed44a1b64546ad9e598d8b8726be,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest0,500,0,True
91,BugSwarm,Universal_G__Code_Sender-172454077,1,01a1ed44a1b64546ad9e598d8b8726be,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest4,54,0,False
92,BugSwarm,Universal_G__Code_Sender-172454077,1,01a1ed44a1b64546ad9e598d8b8726be,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest2,500,0,False
93,BugSwarm,Universal_G__Code_Sender-172454077,1,01a1ed44a1b64546ad9e598d8b8726be,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest1,347,0,True
94,BugSwarm,Universal_G__Code_Sender-172454077,1,01a1ed44a1b64546ad9e598d8b8726be,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest1,500,0,False
95,BugSwarm,Universal_G__Code_Sender-172454077,1,01a1ed44a1b64546ad9e598d8b8726be,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest0,500,0,False
96,BugSwarm,Universal_G__Code_Sender-172454077,1,01a1ed44a1b64546ad9e598d8b8726be,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest3,500,0,False
97,BugSwarm,Universal_G__Code_Sender-172454077,1,fac379c3abc14308ab333ef92f70db8c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest2,103,0,True
98,BugSwarm,Universal_G__Code_Sender-172454077,1,fac379c3abc14308ab333ef92f70db8c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest0,500,0,True
99,BugSwarm,Universal_G__Code_Sender-172454077,1,fac379c3abc14308ab333ef92f70db8c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest4,500,0,False
100,BugSwarm,Universal_G__Code_Sender-172454077,1,fac379c3abc14308ab333ef92f70db8c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest2,500,0,False
101,BugSwarm,Universal_G__Code_Sender-172454077,1,fac379c3abc14308ab333ef92f70db8c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest1,500,0,True
102,BugSwarm,Universal_G__Code_Sender-172454077,1,fac379c3abc14308ab333ef92f70db8c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest1,500,0,False
103,BugSwarm,Universal_G__Code_Sender-172454077,1,fac379c3abc14308ab333ef92f70db8c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest5,111,0,False
104,BugSwarm,Universal_G__Code_Sender-172454077,1,fac379c3abc14308ab333ef92f70db8c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest0,500,0,False
105,BugSwarm,Universal_G__Code_Sender-172454077,1,fac379c3abc14308ab333ef92f70db8c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest3,500,0,False
106,BugSwarm,Universal_G__Code_Sender-172454077,1,4eb3cc55e31e4fc1a0f76ba718b12985,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest2,70,0,True
107,BugSwarm,Universal_G__Code_Sender-172454077,1,4eb3cc55e31e4fc1a0f76ba718b12985,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest0,500,0,True
108,BugSwarm,Universal_G__Code_Sender-172454077,1,4eb3cc55e31e4fc1a0f76ba718b12985,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest4,500,0,False
109,BugSwarm,Universal_G__Code_Sender-172454077,1,4eb3cc55e31e4fc1a0f76ba718b12985,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest2,500,0,False
110,BugSwarm,Universal_G__Code_Sender-172454077,1,4eb3cc55e31e4fc1a0f76ba718b12985,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest1,500,0,True
111,BugSwarm,Universal_G__Code_Sender-172454077,1,4eb3cc55e31e4fc1a0f76ba718b12985,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest1,500,0,False
112,BugSwarm,Universal_G__Code_Sender-172454077,1,4eb3cc55e31e4fc1a0f76ba718b12985,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest5,34,0,False
113,BugSwarm,Universal_G__Code_Sender-172454077,1,4eb3cc55e31e4fc1a0f76ba718b12985,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest0,500,0,False
114,BugSwarm,Universal_G__Code_Sender-172454077,1,4eb3cc55e31e4fc1a0f76ba718b12985,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest3,500,0,False
115,BugSwarm,Universal_G__Code_Sender-172454077,1,d6c64b46443f417fb6da2562be03b6e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest2,113,0,True
116,BugSwarm,Universal_G__Code_Sender-172454077,1,d6c64b46443f417fb6da2562be03b6e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest0,500,0,True
117,BugSwarm,Universal_G__Code_Sender-172454077,1,d6c64b46443f417fb6da2562be03b6e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest4,500,0,False
118,BugSwarm,Universal_G__Code_Sender-172454077,1,d6c64b46443f417fb6da2562be03b6e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest2,500,0,False
119,BugSwarm,Universal_G__Code_Sender-172454077,1,d6c64b46443f417fb6da2562be03b6e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest1,500,0,True
120,BugSwarm,Universal_G__Code_Sender-172454077,1,d6c64b46443f417fb6da2562be03b6e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest1,500,0,False
121,BugSwarm,Universal_G__Code_Sender-172454077,1,d6c64b46443f417fb6da2562be03b6e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest5,137,0,False
122,BugSwarm,Universal_G__Code_Sender-172454077,1,d6c64b46443f417fb6da2562be03b6e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest0,500,0,False
123,BugSwarm,Universal_G__Code_Sender-172454077,1,d6c64b46443f417fb6da2562be03b6e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest3,500,0,False
124,BugSwarm,Universal_G__Code_Sender-172454077,1,0d561c47b9e64272bcd4b314e1d980a6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest2,36,0,True
125,BugSwarm,Universal_G__Code_Sender-172454077,1,0d561c47b9e64272bcd4b314e1d980a6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest0,500,0,True
126,BugSwarm,Universal_G__Code_Sender-172454077,1,0d561c47b9e64272bcd4b314e1d980a6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest4,458,0,False
127,BugSwarm,Universal_G__Code_Sender-172454077,1,0d561c47b9e64272bcd4b314e1d980a6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest2,500,0,False
128,BugSwarm,Universal_G__Code_Sender-172454077,1,0d561c47b9e64272bcd4b314e1d980a6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ErrorTest1,500,0,True
129,BugSwarm,Universal_G__Code_Sender-172454077,1,0d561c47b9e64272bcd4b314e1d980a6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest1,500,0,False
130,BugSwarm,Universal_G__Code_Sender-172454077,1,0d561c47b9e64272bcd4b314e1d980a6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest0,500,0,False
131,BugSwarm,Universal_G__Code_Sender-172454077,1,0d561c47b9e64272bcd4b314e1d980a6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_RegressionTest3,500,0,False
