,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
39,BugSwarm,Universal_G__Code_Sender-172454077,1,79db2a6f69f24afeac5706ea185f166c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,69,0,True
40,BugSwarm,Universal_G__Code_Sender-172454077,1,3fe334f86d7841c5ba02cbd4be795a3b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,68,0,True
41,BugSwarm,Universal_G__Code_Sender-172454077,1,5ee10c8d5bae4fa189250f92b58d202a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,46,0,True
42,BugSwarm,Universal_G__Code_Sender-172454077,1,5e02c793a2ad48aeb8e637a208340d78,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,True
43,BugSwarm,Universal_G__Code_Sender-172454077,1,11b2a872e1084ff29e4e675bc20bcdda,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,46,0,True
44,BugSwarm,Universal_G__Code_Sender-172454077,1,116f92d92b9846d4a6c2e1e83b66f9b0,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,True
45,BugSwarm,Universal_G__Code_Sender-172454077,1,f541010bc9c34040bbd9fa6aa790b9a3,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,True
46,BugSwarm,Universal_G__Code_Sender-172454077,1,1ca33afb6b7c40608825e56c466246e2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,65,0,True
47,BugSwarm,Universal_G__Code_Sender-172454077,1,65ff7aae51424d15b24255ba4d7fbc0c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,46,0,True
48,BugSwarm,Universal_G__Code_Sender-172454077,1,f6ad85bcf0904a00a1cb65d361902551,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,67,0,True
49,BugSwarm,Universal_G__Code_Sender-172454077,1,3376e761d45e49d58f1536110dbed409,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,46,0,True
50,BugSwarm,Universal_G__Code_Sender-172454077,1,fc487397046c47ae8efcdacd5f3125cc,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,66,0,True
51,BugSwarm,Universal_G__Code_Sender-172454077,1,e55f777ae11d4f578d8948cc08f4d055,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,69,0,True
52,BugSwarm,Universal_G__Code_Sender-172454077,1,c9e28e07b97249d2a51a1cad9d4d205a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,True
53,BugSwarm,Universal_G__Code_Sender-172454077,1,6af3a5541aa747fc913afb765fbfb6df,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,64,0,True
54,BugSwarm,Universal_G__Code_Sender-172454077,1,c8b8d33b742049e7818ee366929c1c21,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,True
55,BugSwarm,Universal_G__Code_Sender-172454077,1,a9aad7c921b0409dbc3dd4fdf9c381c9,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,66,0,True
56,BugSwarm,Universal_G__Code_Sender-172454077,1,85dccc221edd48559d3448eb6f82f791,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,46,0,True
57,BugSwarm,Universal_G__Code_Sender-172454077,1,0ca4842fa74b43b79b8f73dbff0bc74c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,True
58,BugSwarm,Universal_G__Code_Sender-172454077,1,72a337069abe435d8d58c35a2e79f250,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,True
59,BugSwarm,Universal_G__Code_Sender-172454077,1,88dfc31187404bfa8194439e95f113fa,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,68,0,True
60,BugSwarm,deadcode4j-131735009,0,0bbd32d1392d452db379d0d2804786af,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,160,0,False
61,BugSwarm,deadcode4j-131735009,0,67e85b856c4e4398bfc651a1e3b498f3,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,159,0,False
62,BugSwarm,deadcode4j-131735009,0,10c0db0a36e0433f9b4602822412f342,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,149,0,False
63,BugSwarm,deadcode4j-131735009,0,53728cef3ae542408ae6c3bfe82ce4e4,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,149,0,False
64,BugSwarm,deadcode4j-131735009,0,979db8d185874e3ab9527a69b012efcb,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,154,0,False
65,BugSwarm,deadcode4j-131735009,0,d9cdf9d493084415a1836ccaf33f81cd,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,153,0,False
66,BugSwarm,deadcode4j-131735009,0,f298d8143bd140ee809ecc3b4e3da14e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,151,0,False
67,BugSwarm,deadcode4j-131735009,0,64c9b7aafd6a4674a87a59685264ff64,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,155,0,False
68,BugSwarm,deadcode4j-131735009,0,b66c1a7c31924237a0beb68f64e1f35d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,151,0,False
69,BugSwarm,deadcode4j-131735009,0,43b6c746ea4d47ef963978590e734b5b,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,149,0,False
70,BugSwarm,deadcode4j-131735009,0,a27ecfd9a3f34fc685fbb1d3c97192e8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,156,0,False
71,BugSwarm,deadcode4j-131735009,0,f2b675dc0f0b4d6885da9de89c0e40a5,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,158,0,False
72,BugSwarm,deadcode4j-131735009,0,c36cb4adbf8746d28cf258de3dc47abb,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,155,0,False
73,BugSwarm,deadcode4j-131735009,0,6d133aa9a209418fa8b12a7c0f535de4,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,161,0,False
74,BugSwarm,deadcode4j-131735009,0,f3e13b33b7a9401db0d17dc20f254ab8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,158,0,False
75,BugSwarm,deadcode4j-131735009,0,2a5637aa636e48b49d6533a2d89437fb,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,157,0,False
76,BugSwarm,deadcode4j-131735009,0,0f526f2dba044634a3dce6f8872e1b81,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,161,0,False
77,BugSwarm,deadcode4j-131735009,0,277f67d609fc4fb191016a1fa6b6d41e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,159,0,False
78,BugSwarm,deadcode4j-131735009,0,84ac27adcfd84f2c810d2de2965a73c2,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,145,0,False
79,BugSwarm,deadcode4j-131735009,0,45655d0e2aff47da92f139739961eb54,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,156,0,False
80,BugSwarm,deadcode4j-131735009,0,5356670d81f54c1b93e27f516490d936,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,153,0,False
81,BugSwarm,deadcode4j-131735009,0,6140a9e32c174f888bcdd02b7e4ae005,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,161,0,False
82,BugSwarm,deadcode4j-131735009,0,a615f079aa384f6c8639f1661d057ae8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,153,0,False
