,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
37,BugSwarm,Universal_G__Code_Sender-676666184,0,fca4533c534b4b968bf5d6a7dbca557d,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,301,0,True
38,BugSwarm,GraphHopper-210124629,0,7e9b905691c943879ff1c10d009565bc,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,178,0,False
39,BugSwarm,GraphHopper-210124629,0,2c2e5a9e62b2447987b994cc5341af9e,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,214,0,False
40,BugSwarm,REST_Countries-154683750,0,3cd3369eb0a9455b8fed9da4bd41700e,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,430,0,True
41,BugSwarm,REST_Countries-154683750,0,da94c485a1714910b60d8bc33104163a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,428,0,True
42,BugSwarm,REST_Countries-154683750,1,3cd3369eb0a9455b8fed9da4bd41700e,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,430,0,True
43,BugSwarm,REST_Countries-154683750,1,da94c485a1714910b60d8bc33104163a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,428,0,True
44,BugSwarm,REST_Countries-154683750,2,3cd3369eb0a9455b8fed9da4bd41700e,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,430,0,True
45,BugSwarm,REST_Countries-154683750,2,da94c485a1714910b60d8bc33104163a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,428,0,True
46,BugSwarm,REST_Countries-154683750,3,3cd3369eb0a9455b8fed9da4bd41700e,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,430,0,True
47,BugSwarm,REST_Countries-154683750,3,da94c485a1714910b60d8bc33104163a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,428,0,True
48,BugSwarm,REST_Countries-154683750,4,3cd3369eb0a9455b8fed9da4bd41700e,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,430,0,True
49,BugSwarm,REST_Countries-154683750,4,da94c485a1714910b60d8bc33104163a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,428,0,True
50,Genesis,Jongo-97431a03,0,7aef85c501fc46b7abc2518361df764b,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,248,0,False
51,Genesis,Jongo-97431a03,0,1f20fcbaa0484213af4c98e2416cec0b,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,371,0,False
52,Genesis,Jongo-97431a03,0,6e1c6bae99094b78881a90afc5189c08,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,675,0,False
53,Genesis,JavaPoet-aee5f128,0,d50be327985c4556a76f77aaeb02c122,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,374,0,True
54,Genesis,JavaPoet-aee5f128,0,1ca15a7b546140dd8144da7c2e5bbc1e,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,297,0,True
55,Genesis,DataflowJavaSDK-f42c13c8,0,01e9e53494f94fb8a9f4eb52f77a9064,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,192,0,True
56,Genesis,DataflowJavaSDK-f42c13c8,0,5a1db933694546c18660337db0801cbc,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,245,0,False
57,Genesis,Checkstyle-91e10c29,0,8321466c4a3f4ec0a36bc9a1f6c199d6,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,305,0,False
58,Genesis,Checkstyle-91e10c29,0,264a3fc71ca24fb786182e79180637cb,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,298,0,False
59,Genesis,Checkstyle-91e10c29,0,bd0590909f7e4511b64611416916387e,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,399,0,False
60,Genesis,Checkstyle-16493bfb,0,12c56263ff6f429e87d3af2f7110b84c,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,455,0,False
61,Genesis,Checkstyle-16493bfb,0,20bb2f32cbb140f19dfab74ed78bc8bc,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,430,0,False
62,Genesis,Checkstyle-16493bfb,0,f629eedc21bd46cd87c7617a9d14a15f,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,461,0,False
63,Genesis,Checkstyle-be8a60a4,0,2e24c6f01ff348c2ac883bd2c6811d19,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,684,0,False
64,Genesis,Checkstyle-be8a60a4,0,62f70eca896848e59b750d1b60ee9597,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,554,0,False
65,Genesis,Checkstyle-be8a60a4,0,106b8a3bd6fc4757a0a572c4a9f70254,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,579,0,False
66,Genesis,Javaslang-0dab3ed3,0,3e9eecaeb81e4d4f9dc0225f7fce28d0,javaslang.Tuples,javaslang.Tuples_ESTest,197,0,True
67,Genesis,Activiti-31c8ea16,0,3e56f0e3034f4e60a1ae56f63da741f9,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,384,0,False
68,Genesis,Activiti-31c8ea16,0,6d2e7f2599f54043b4e8027779ea0b77,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,325,0,False
69,Genesis,Activiti-31c8ea16,0,137b7db197964dc6941e9bbd1479f468,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,456,0,False
70,Defects4J,Csv-9,0,48e496ca0e08428a9aca6d6e951eb983,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,336,0,True
71,Defects4J,Csv-9,0,fae649c23c364d36b86230e51f6a2106,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,355,0,True
72,Defects4J,Math-70,0,c11e6926d35a4e5fab2fd94756a69a67,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,380,0,True
73,Defects4J,Math-70,0,dc82d2372aee4f83aca66af44297a450,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,366,0,True
74,Defects4J,Math-79,0,8ddf89d9d3a34e06a8c15951a34a0967,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,317,0,False
75,Defects4J,Math-79,0,be11214d0e3142dbaed66ec32ab69244,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,268,0,False
76,Defects4J,Math-79,0,d163f6ccf0fc4919b99c0d8eb490093d,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,402,0,False
77,Defects4J,Csv-11,0,07c01fc832604f6198ca8ddff48bd9ac,org.apache.commons.csv.CSVParser,org.apache.commons.csv.CSVParser_ESTest,40,0,False
78,Defects4J,Csv-11,0,aff1df0c52af4139a197b1670fb133ff,org.apache.commons.csv.CSVParser,org.apache.commons.csv.CSVParser_ESTest,157,0,False
79,Defects4J,Csv-11,0,769d53cff1a8429ebd10cb3b59a88a1c,org.apache.commons.csv.CSVParser,org.apache.commons.csv.CSVParser_ESTest,157,0,False
80,Defects4J,Cli-30,0,4b1d3dfecf0b41d79ee83c8eb939825c,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,455,0,True
81,Defects4J,Cli-30,0,4b1d3dfecf0b41d79ee83c8eb939825c,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,344,0,False
82,Defects4J,Cli-30,0,5ab184317173464dbcbb9a0a954be5e5,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,454,0,True
83,Defects4J,Cli-30,0,5ab184317173464dbcbb9a0a954be5e5,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,357,0,False
84,Defects4J,Cli-30,0,66fe682e68394e5e9523692ee53bb194,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,529,0,True
85,Defects4J,Cli-30,0,66fe682e68394e5e9523692ee53bb194,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,324,0,False
86,Defects4J,Cli-30,1,4b1d3dfecf0b41d79ee83c8eb939825c,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,455,0,False
87,Defects4J,Cli-30,1,4b1d3dfecf0b41d79ee83c8eb939825c,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,344,0,True
88,Defects4J,Cli-30,1,5ab184317173464dbcbb9a0a954be5e5,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,454,0,False
89,Defects4J,Cli-30,1,5ab184317173464dbcbb9a0a954be5e5,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,357,0,True
90,Defects4J,Cli-30,1,66fe682e68394e5e9523692ee53bb194,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,529,0,False
91,Defects4J,Cli-30,1,66fe682e68394e5e9523692ee53bb194,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,324,0,True
92,NPEX,PDFBox-55586aad,0,4dfbaa564313417996d3e9e6ea2e2b97,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI_ESTest,735,0,True
93,NPEX,PDFBox-55586aad,0,1caa961041c6491c9bbc8c9226770614,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI_ESTest,539,0,True
94,NPEX,Aries_JPA-97cb979d,0,e1124ecbca70476e986894095f362236,org.apache.aries.jpa.blueprint.impl.AnnotationScanner,org.apache.aries.jpa.blueprint.impl.AnnotationScanner_ESTest,451,0,False
95,NPEX,Aries_JPA-97cb979d,0,8f021568b2e5425bb5677a865f610183,org.apache.aries.jpa.blueprint.impl.AnnotationScanner,org.apache.aries.jpa.blueprint.impl.AnnotationScanner_ESTest,494,0,False
96,NPEX,Activiti-c45d6c3c,0,f992b4a79e644adca004b2fd38ceefb2,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,330,0,False
97,NPEX,Activiti-c45d6c3c,0,5b390e143efb408ebac995ff5bcd320f,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,211,0,False
98,NPEX,Nutz-87a4b212,0,22edf6a6e371401a8396c83206ee5a88,org.nutz.lang.Mirror,org.nutz.lang.Mirror_ESTest,109,0,True
99,NPEX,OpenPDF-a89dfdf5,0,7a13a977a93242bfa54b665e5d598899,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,408,0,False
100,NPEX,OpenPDF-a89dfdf5,0,3ce4eb24faf546938dc023f9e21fc82b,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,387,0,True
