,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
35,BugSwarm,Jannovar-249719464,0,cfc5ef013e52494aa2685594578d0b8c,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
36,BugSwarm,Jannovar-249719464,0,18a9c5e8913a4d4ea6bcc2ff70c5c290,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
37,BugSwarm,Jannovar-249719464,0,f59caf6edd8a459981e78d6cb5955050,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,126,0,False
38,BugSwarm,Jannovar-249719464,0,8eef13d2460646df850dbb1a5b9fb4ca,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
39,BugSwarm,Jannovar-249719464,0,c94a4d420e1d4adda17bb7fff8cf1197,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,126,0,False
40,BugSwarm,Jannovar-249719464,0,e0c7d91040f44235bbcd3b752fdb8e71,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,129,0,False
41,BugSwarm,Jannovar-249719464,0,068f04ee3297489a99917605ef8707ab,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,130,0,False
42,BugSwarm,Jannovar-249719464,0,aff625ab96ca4224b27c3beda478ab15,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,133,0,False
43,BugSwarm,Jannovar-249719464,0,8eb835e8f7814ec0bfd1b300b580a0f0,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,132,0,False
44,BugSwarm,Jannovar-249719464,0,dc942b248ad44b9094d5df970af65c4a,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,126,0,False
45,BugSwarm,Jannovar-249719464,0,1974fb528bd04a1a8609d831652c4dfc,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,131,0,False
46,BugSwarm,Jannovar-249719464,0,74aee14780a94908bce1cb30c2a0cc6b,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,135,0,False
47,BugSwarm,Jannovar-249719464,0,b79a17b1541c4d83b66f910c455f9932,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,129,0,False
48,BugSwarm,ACS_AEM_Commons-461893214,0,c31f02d1e2544ffd9071617f17e6aa88,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
49,BugSwarm,ACS_AEM_Commons-461893214,0,97c531f160244980908bfadb74109d0c,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
50,BugSwarm,ACS_AEM_Commons-461893214,0,9c875c255f1f4d6c85f91b0ac2845051,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
51,BugSwarm,ACS_AEM_Commons-461893214,0,27c3078f5195446fae51c7f621d47ffa,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,90,0,False
52,BugSwarm,ACS_AEM_Commons-461893214,0,f5c9f567b76b405c823c789bf2c022b8,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,43,0,False
53,BugSwarm,ACS_AEM_Commons-461893214,0,660c07d3467a450aa3dbe2224e4e9e9e,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
54,BugSwarm,ACS_AEM_Commons-461893214,0,663803101ffe486fa4df0090641a72c6,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,43,0,False
55,BugSwarm,ACS_AEM_Commons-461893214,0,a8a2110d675e4d4cbc8f7c1104ee164a,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,43,0,False
56,BugSwarm,ACS_AEM_Commons-461893214,0,f3c8be2a6b064e7ab4fd4cacbd91ff6c,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
57,BugSwarm,ACS_AEM_Commons-461893214,0,297279460a8a47c8acbdacb993e83bb4,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
58,BugSwarm,ACS_AEM_Commons-461893214,0,a051eeb04ebb4910a516838b91172351,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
59,BugSwarm,ACS_AEM_Commons-461893214,1,c31f02d1e2544ffd9071617f17e6aa88,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
60,BugSwarm,ACS_AEM_Commons-461893214,1,97c531f160244980908bfadb74109d0c,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
61,BugSwarm,ACS_AEM_Commons-461893214,1,9c875c255f1f4d6c85f91b0ac2845051,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
62,BugSwarm,ACS_AEM_Commons-461893214,1,27c3078f5195446fae51c7f621d47ffa,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,90,0,False
63,BugSwarm,ACS_AEM_Commons-461893214,1,f5c9f567b76b405c823c789bf2c022b8,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,43,0,False
64,BugSwarm,ACS_AEM_Commons-461893214,1,660c07d3467a450aa3dbe2224e4e9e9e,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
65,BugSwarm,ACS_AEM_Commons-461893214,1,663803101ffe486fa4df0090641a72c6,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,43,0,False
66,BugSwarm,ACS_AEM_Commons-461893214,1,a8a2110d675e4d4cbc8f7c1104ee164a,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,43,0,False
67,BugSwarm,ACS_AEM_Commons-461893214,1,f3c8be2a6b064e7ab4fd4cacbd91ff6c,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,41,0,False
68,BugSwarm,ACS_AEM_Commons-461893214,1,297279460a8a47c8acbdacb993e83bb4,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,40,0,False
69,BugSwarm,ACS_AEM_Commons-461893214,1,a051eeb04ebb4910a516838b91172351,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,39,0,False
70,BugSwarm,Byte_Buddy-95795967,0,b4a55b15ff3c460bb4b82514ce699c75,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,81,0,True
71,BugSwarm,Byte_Buddy-95795967,0,472a791e341f4c2a8b6ca81d6772677f,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,83,0,True
72,BugSwarm,Byte_Buddy-95795967,0,cf5507c55d394842b605bacd328e849d,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,82,0,True
73,BugSwarm,Byte_Buddy-95795967,0,436f438071d0470c9b21ba31022ac76f,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,75,0,True
74,BugSwarm,Byte_Buddy-95795967,0,55d6455ac9fc46faa1b2d2c5b7a7be34,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,84,0,True
75,BugSwarm,Byte_Buddy-95795967,0,05b98a44868545cdad7dfdb1de5f39d3,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,81,0,True
76,BugSwarm,Byte_Buddy-95795967,0,88ca19e587464c8890bcb75ceecce78e,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,81,0,True
77,BugSwarm,Byte_Buddy-95795967,0,40c92464acf24068ba82c3c4ae08461f,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,81,0,True
78,BugSwarm,Byte_Buddy-95795967,0,cf5df78cbb474b32881d8bfb784aff22,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,85,0,True
79,BugSwarm,Byte_Buddy-95795967,0,2241f68b702644818eec1515889e7570,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,80,0,True
80,BugSwarm,Byte_Buddy-95795967,0,1b2a99c91e4e4310854ca192e02bf5f6,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,87,0,True
81,BugSwarm,Byte_Buddy-95795967,0,d9849a2fb68d479ea3788f6b92c85fbd,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,82,0,True
82,BugSwarm,Byte_Buddy-95795967,0,ca2f408e5c5c4b7cb3139d457a0fb04e,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,79,0,True
83,BugSwarm,Byte_Buddy-95795967,0,dc95cbc1160b41558085a51894305683,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,82,0,True
84,BugSwarm,Byte_Buddy-95795967,0,1568483a57c34b9988c9648f5b61033d,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,84,0,True
85,BugSwarm,Byte_Buddy-95795967,0,506f5ff03f8141fba42ef50b32452a56,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,78,0,True
86,BugSwarm,Byte_Buddy-95795967,0,d07d6c1361b74ca4b8d8204779077437,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,79,0,True
87,BugSwarm,Byte_Buddy-95795967,0,2828a7bfbf854e5e836145f07c47969d,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,79,0,True
88,BugSwarm,Byte_Buddy-95795967,0,a0ef460456a74666a82624ffdf42ae3e,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,83,0,True
89,BugSwarm,Byte_Buddy-95795967,0,7e9e8f6c64474223ac235c489dbfb53f,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,76,0,True
90,BugSwarm,Byte_Buddy-95795967,0,763a68be36d543259df08c2a9fa7aaae,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,81,0,True
91,BugSwarm,Byte_Buddy-95795967,0,e50812b9a1aa4f24af394b64f39c1788,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,86,0,True
92,BugSwarm,Byte_Buddy-140517155,0,8d4abf5c471c42d6a148b534653a1d28,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,94,0,True
93,BugSwarm,Byte_Buddy-140517155,0,032d4fb12727492aac13f904790f46f0,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,96,0,True
94,BugSwarm,Byte_Buddy-140517155,0,574f232ee1a542b6bf8674434e7b3361,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,94,0,True
95,BugSwarm,Byte_Buddy-140517155,0,8a1da8e83ce247568c647403a9268d96,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,86,0,True
96,BugSwarm,Byte_Buddy-140517155,0,d0c3e6bf7cf9405e9b86ad8300cdb1dd,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,89,0,True
97,BugSwarm,Byte_Buddy-140517155,0,10cdb074a94b4c3692571da69be4caa8,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,95,0,True
98,BugSwarm,Byte_Buddy-140517155,0,7ad3b901fa4e4e68bfbcf282d82fe1c1,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,93,0,True
99,BugSwarm,Byte_Buddy-140517155,0,1bc5c6738a384c86933ec864276a8ff2,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,94,0,True
100,BugSwarm,Byte_Buddy-140517155,0,bdac176112d54e91b68e2b80e328e5e4,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,94,0,True
101,BugSwarm,Byte_Buddy-140517155,0,d000677c67c84245b095688b5e9c17be,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,96,0,True
102,BugSwarm,Byte_Buddy-140517155,0,c9b0dd22cac440f0babfba7f1409e55b,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,102,0,True
103,BugSwarm,Byte_Buddy-140517155,0,b4d4a3c22dbc498089d9d001557d8ce5,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,98,0,True
104,BugSwarm,Byte_Buddy-140517155,0,5c7c4bd54c144e009b2b4551fdf871cc,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,93,0,True
105,BugSwarm,Byte_Buddy-140517155,0,5ee33478e127477fbf62dd5463978cda,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,97,0,True
106,BugSwarm,Byte_Buddy-140517155,0,adef560ccc53463c96da20e07c7dd619,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,93,0,True
107,BugSwarm,Byte_Buddy-140517155,0,d0bc8a722cec4a6f845665d4d78f7f15,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,96,0,True
108,BugSwarm,Byte_Buddy-140517155,0,3479ad4bfa2e4fd68e8719a857be060a,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,92,0,True
109,BugSwarm,Byte_Buddy-140517155,0,4ce6c13cea554c0c88715f70da65b7f5,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,93,0,True
110,BugSwarm,Byte_Buddy-140517155,0,f780076af4be4e9ea9fc2464df170177,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,93,0,True
111,BugSwarm,Byte_Buddy-140517155,0,73f67be2b8c44a7a927724935d0258c8,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,93,0,True
112,BugSwarm,Byte_Buddy-140517155,0,8b3f80f220c848e68dccd75a6b96a0ba,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,93,0,True
113,BugSwarm,Byte_Buddy-140517155,0,dd3ccba3e2464390a0baa45e79cfe2ca,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,98,0,True
114,BugSwarm,OkHttp-93618854,0,c629261052ad4952bce33d4643140a96,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,22,0,True
