,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
63,BugSwarm,REST_Countries-207869551,0,0b23faf8753a40dba8b0096f432b436f,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,385,0,True
64,BugSwarm,REST_Countries-207869551,0,0a21331e96c8471da8d7f6024cf92257,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,415,0,True
65,BugSwarm,REST_Countries-207869551,0,21310eafe400464ea7638c1fafb3bbc3,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,411,0,True
66,BugSwarm,Dubbo-416671625,0,f5301d0114a14ae8ac38499a82de3db1,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,539,0,True
67,BugSwarm,Dubbo-416671625,0,82d00bc2d6ec4e67847595090a0580dd,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,648,0,True
68,BugSwarm,Dubbo-416671625,0,6e9db8fd65ef4f5d9bddaaa96daf7556,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,666,0,True
69,BugSwarm,Dubbo-416671625,0,ea50d579127546d9adfb49d5b3db8bb6,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,682,0,True
70,BugSwarm,Universal_G__Code_Sender-676666184,0,2b271c8982004310a64d01df888057d0,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,470,0,True
71,BugSwarm,GraphHopper-210124629,0,88292da0c23847319772d013d923c7e5,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,183,0,False
72,BugSwarm,GraphHopper-210124629,0,bd28f551c4f048988992df8cf3deeeb5,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,227,0,False
73,BugSwarm,GraphHopper-210124629,0,eef7335d0cc8423d866efe85166554e0,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,182,0,False
74,BugSwarm,GraphHopper-210124629,0,2d487e4b49064e2fa1409b3e2f492836,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,231,0,False
75,BugSwarm,GraphHopper-210124629,0,387b5ad08aae41d18bbd91be8eb5ef05,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,190,0,False
76,BugSwarm,REST_Countries-154683750,0,b60a59e3f05443c19a8249dadbad3d9c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,404,0,True
77,BugSwarm,REST_Countries-154683750,0,77d61b1b05e642759620aa0c1adccee3,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,407,0,True
78,BugSwarm,REST_Countries-154683750,0,d4ab7f685f214b8597caf14d035ad99c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,411,0,True
79,BugSwarm,REST_Countries-154683750,0,cde47ef1747d4b61b307df113cf64213,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,407,0,True
80,BugSwarm,REST_Countries-154683750,0,991057c78b3f4cb6bcb9ebe55a74f4f5,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,421,0,True
81,BugSwarm,REST_Countries-154683750,1,b60a59e3f05443c19a8249dadbad3d9c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,404,0,True
82,BugSwarm,REST_Countries-154683750,1,77d61b1b05e642759620aa0c1adccee3,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,407,0,True
83,BugSwarm,REST_Countries-154683750,1,d4ab7f685f214b8597caf14d035ad99c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,411,0,False
84,BugSwarm,REST_Countries-154683750,1,cde47ef1747d4b61b307df113cf64213,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,407,0,True
85,BugSwarm,REST_Countries-154683750,1,991057c78b3f4cb6bcb9ebe55a74f4f5,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,421,0,True
86,BugSwarm,REST_Countries-154683750,2,b60a59e3f05443c19a8249dadbad3d9c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,404,0,True
87,BugSwarm,REST_Countries-154683750,2,77d61b1b05e642759620aa0c1adccee3,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,407,0,True
88,BugSwarm,REST_Countries-154683750,2,d4ab7f685f214b8597caf14d035ad99c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,411,0,True
89,BugSwarm,REST_Countries-154683750,2,cde47ef1747d4b61b307df113cf64213,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,407,0,True
90,BugSwarm,REST_Countries-154683750,2,991057c78b3f4cb6bcb9ebe55a74f4f5,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,421,0,True
91,BugSwarm,REST_Countries-154683750,3,b60a59e3f05443c19a8249dadbad3d9c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,404,0,True
92,BugSwarm,REST_Countries-154683750,3,77d61b1b05e642759620aa0c1adccee3,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,407,0,True
93,BugSwarm,REST_Countries-154683750,3,d4ab7f685f214b8597caf14d035ad99c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,411,0,True
94,BugSwarm,REST_Countries-154683750,3,cde47ef1747d4b61b307df113cf64213,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,407,0,True
95,BugSwarm,REST_Countries-154683750,3,991057c78b3f4cb6bcb9ebe55a74f4f5,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,421,0,True
96,BugSwarm,REST_Countries-154683750,4,b60a59e3f05443c19a8249dadbad3d9c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,404,0,True
97,BugSwarm,REST_Countries-154683750,4,77d61b1b05e642759620aa0c1adccee3,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,407,0,True
98,BugSwarm,REST_Countries-154683750,4,d4ab7f685f214b8597caf14d035ad99c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,411,0,True
99,BugSwarm,REST_Countries-154683750,4,cde47ef1747d4b61b307df113cf64213,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,407,0,True
100,BugSwarm,REST_Countries-154683750,4,991057c78b3f4cb6bcb9ebe55a74f4f5,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,421,0,True
101,Genesis,Jongo-97431a03,0,719c9da21a63459091b7aeab7df5a02e,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,520,0,False
102,Genesis,Jongo-97431a03,0,0c26f897e546430fa81c9b7c9ae65d48,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,464,0,False
103,Genesis,Jongo-97431a03,0,8696a914d6e542de9f0ecc6ab07a36ee,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,439,0,False
104,Genesis,Jongo-97431a03,0,7886117965db48388f757b6e91394da6,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,616,0,False
105,Genesis,Jongo-97431a03,0,18113c64fdbb48589879d4687dc80d4a,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,305,0,False
106,Genesis,JavaPoet-aee5f128,0,00c6a6229683427aa0e83dd636c770b6,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,344,0,True
107,Genesis,JavaPoet-aee5f128,0,a21e321f61ad4c158053db372a39e7a0,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,413,0,True
108,Genesis,JavaPoet-aee5f128,0,906da558ab804a58a8845b29ce6201da,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,423,0,True
109,Genesis,JavaPoet-aee5f128,0,2d17ddef6a164307a5bc41116ac036db,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,392,0,True
110,Genesis,DataflowJavaSDK-f42c13c8,0,5bb1b1088cb349f4a7f844ef8c1cb9f1,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,186,0,True
