,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
40,BugSwarm,Byte_Buddy-140517155,0,9c0e13e311fe43408229fe8f230cd013,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,259,0,True
41,BugSwarm,OkHttp-93618854,0,965e20ea5c67489c95ec205e14f24db9,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,493,0,True
42,BugSwarm,OkHttp-93618854,0,688a5ba1ca1b413698d1ece4a5c38156,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,475,0,True
43,BugSwarm,OkHttp-93618854,0,8b61921f4fc140409ca754dabdb05ea8,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,380,0,True
44,BugSwarm,OkHttp-93618854,0,55424591cbd24a80bc745eea23c6cb17,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,410,0,True
45,BugSwarm,OkHttp-93618854,0,ee6e1a860fdb4c1fb4a9760b85b0c78d,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,476,0,True
46,BugSwarm,OkHttp-93618854,1,965e20ea5c67489c95ec205e14f24db9,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,493,0,True
47,BugSwarm,OkHttp-93618854,1,688a5ba1ca1b413698d1ece4a5c38156,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,475,0,True
48,BugSwarm,OkHttp-93618854,1,8b61921f4fc140409ca754dabdb05ea8,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,380,0,True
49,BugSwarm,OkHttp-93618854,1,55424591cbd24a80bc745eea23c6cb17,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,410,0,True
50,BugSwarm,OkHttp-93618854,1,ee6e1a860fdb4c1fb4a9760b85b0c78d,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,476,0,True
51,BugSwarm,Artemis__odb-71816517,0,a5c1cdd856d74c9bb79de810c16e21d3,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,449,0,True
52,BugSwarm,Artemis__odb-71816517,0,a129562ba88042009c67c9b23c284a94,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,259,0,True
53,BugSwarm,ACS_AEM_Commons-374231969,0,d2ef5c86758c4c939e380ba8c3aa5259,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,151,0,False
54,BugSwarm,ACS_AEM_Commons-374231969,0,0a1991dfc87146fb976c2c474133438d,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,211,0,False
55,BugSwarm,ACS_AEM_Commons-374231969,0,1b8a9a327be9490fa73711e7dab543a6,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,240,0,False
56,BugSwarm,ACS_AEM_Commons-374231969,0,9e8c1c3b731a44feb81cc4890db42201,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,195,0,False
57,BugSwarm,REST_Countries-207869551,0,6b40936d8a4a420fb6b7ecc0b5cdf6c6,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,378,0,False
58,BugSwarm,REST_Countries-207869551,0,a9dbed5013f243d8af31cbf45bbfff3c,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,444,0,True
59,BugSwarm,REST_Countries-207869551,0,6d6ce57edc3b481896566bfdaacace81,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,429,0,True
60,BugSwarm,REST_Countries-207869551,0,9b08e53fe37f468786284e0549e2f6f3,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,391,0,True
61,BugSwarm,REST_Countries-207869551,0,64403e22d9224d7ba6c6e8ab7a7486b4,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,448,0,True
62,BugSwarm,Dubbo-416671625,0,cf28388785f7432ca74f082ecc3f8974,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,629,0,True
63,BugSwarm,Dubbo-416671625,0,cd7e38e9bdac4974a0e9ad608e48cb13,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,630,0,True
64,BugSwarm,Dubbo-416671625,0,e040aa0f5dde429499af49d5675ec67e,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,523,0,True
65,BugSwarm,Universal_G__Code_Sender-676666184,0,61a1840c3a9b4fcd8caf9c01638aa43c,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,456,0,True
66,BugSwarm,Universal_G__Code_Sender-676666184,0,8c06f5148326453c997732e0f25aeb2c,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,510,0,True
67,BugSwarm,GraphHopper-210124629,0,b00e782b818444b9a8ac9a860f5fce54,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,210,0,False
68,BugSwarm,REST_Countries-154683750,0,ef033d858e3a4d138333cc81418b94de,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,340,0,True
69,BugSwarm,REST_Countries-154683750,0,dfaa9d77ed7e42ee9517573e40c72d41,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,497,0,True
70,BugSwarm,REST_Countries-154683750,0,ba53abb2e06546f7b4034a82c1000db4,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,342,0,True
71,BugSwarm,REST_Countries-154683750,0,f3c4645ef18b441880af11930cd3aecf,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,352,0,True
72,BugSwarm,REST_Countries-154683750,0,476be8b955da40029a873c60c69e00c0,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,402,0,True
73,BugSwarm,REST_Countries-154683750,1,ef033d858e3a4d138333cc81418b94de,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,340,0,True
74,BugSwarm,REST_Countries-154683750,1,dfaa9d77ed7e42ee9517573e40c72d41,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,497,0,False
75,BugSwarm,REST_Countries-154683750,1,ba53abb2e06546f7b4034a82c1000db4,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,342,0,True
76,BugSwarm,REST_Countries-154683750,1,f3c4645ef18b441880af11930cd3aecf,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,352,0,False
77,BugSwarm,REST_Countries-154683750,1,476be8b955da40029a873c60c69e00c0,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,402,0,True
78,BugSwarm,REST_Countries-154683750,2,ef033d858e3a4d138333cc81418b94de,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,340,0,True
79,BugSwarm,REST_Countries-154683750,2,dfaa9d77ed7e42ee9517573e40c72d41,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,497,0,True
80,BugSwarm,REST_Countries-154683750,2,ba53abb2e06546f7b4034a82c1000db4,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,342,0,True
81,BugSwarm,REST_Countries-154683750,2,f3c4645ef18b441880af11930cd3aecf,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,352,0,True
82,BugSwarm,REST_Countries-154683750,2,476be8b955da40029a873c60c69e00c0,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,402,0,True
83,BugSwarm,REST_Countries-154683750,3,ef033d858e3a4d138333cc81418b94de,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,340,0,True
84,BugSwarm,REST_Countries-154683750,3,dfaa9d77ed7e42ee9517573e40c72d41,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,497,0,True
85,BugSwarm,REST_Countries-154683750,3,ba53abb2e06546f7b4034a82c1000db4,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,342,0,True
86,BugSwarm,REST_Countries-154683750,3,f3c4645ef18b441880af11930cd3aecf,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,352,0,True
87,BugSwarm,REST_Countries-154683750,3,476be8b955da40029a873c60c69e00c0,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,402,0,True
88,BugSwarm,REST_Countries-154683750,4,ef033d858e3a4d138333cc81418b94de,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,340,0,True
89,BugSwarm,REST_Countries-154683750,4,dfaa9d77ed7e42ee9517573e40c72d41,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,497,0,True
90,BugSwarm,REST_Countries-154683750,4,ba53abb2e06546f7b4034a82c1000db4,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,342,0,True
91,BugSwarm,REST_Countries-154683750,4,f3c4645ef18b441880af11930cd3aecf,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,352,0,True
92,BugSwarm,REST_Countries-154683750,4,476be8b955da40029a873c60c69e00c0,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,402,0,True
93,Genesis,Jongo-97431a03,0,4996260ef15a40818db45ad4bcc31505,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,526,0,False
94,Genesis,Jongo-97431a03,0,a2f40a489a174db481e40ae77ce229d9,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,409,0,False
95,Genesis,Jongo-97431a03,0,309b84f21400425aad2d833c3c7e1862,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,598,0,False
96,Genesis,Jongo-97431a03,0,43d0cc98ef2d43debc4bb92c6efe6434,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,218,0,False
97,Genesis,JavaPoet-aee5f128,0,a399a720585248f287516df097ac8c65,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,490,0,True
98,Genesis,JavaPoet-aee5f128,0,d966615d7b134c9aa7c423b0b1e51d03,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,378,0,True
99,Genesis,JavaPoet-aee5f128,0,7fb2a2b8519f450692923a1106081d0e,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,421,0,True
100,Genesis,JavaPoet-aee5f128,0,cff067ad5bcd4f46862cc56044568294,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,486,0,True
101,Genesis,JavaPoet-aee5f128,0,904c7ef593ef4de99d91e2949b9ff638,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,542,0,True
102,Genesis,DataflowJavaSDK-f42c13c8,0,e34bd22183f84589abd2d7f438b81e27,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,269,0,False
103,Genesis,DataflowJavaSDK-f42c13c8,0,34b8e5f81616438daee3818c4074e4ed,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,178,0,False
104,Genesis,DataflowJavaSDK-f42c13c8,0,d369a5f21f22415c85176d3b3837b616,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,244,0,False
105,Genesis,DataflowJavaSDK-f42c13c8,0,4cd1843ad8e94dc3afcc0037a965b026,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,247,0,False
106,Genesis,DataflowJavaSDK-f42c13c8,0,a0189e4fe4e446dfad894c6745e41fb4,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,232,0,False
107,Genesis,Checkstyle-4f73fffd,0,a27da9289f57446b87cc798b1021242d,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,488,0,False
108,Genesis,Checkstyle-4f73fffd,0,307d952f13bf4cbba4f6761d34724d60,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,490,0,False
109,Genesis,Checkstyle-4f73fffd,0,6ffb5bb5883d477da3f80c5b952c505d,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,429,0,False
110,Genesis,Checkstyle-4f73fffd,0,c579ec46a44446d4a072b5f6f15fb226,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,474,0,False
111,Genesis,Checkstyle-4f73fffd,0,12e6303a02ef47bbbb5781639c4986e4,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,470,0,False
112,Genesis,Checkstyle-91e10c29,0,5ab4cff868904e4da3e375bf7a7912b3,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,389,0,False
113,Genesis,Checkstyle-91e10c29,0,5e35197b074f4e928aeb8d1222c4923f,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,279,0,False
114,Genesis,Checkstyle-91e10c29,0,6699a54773184ca484a512363b72559b,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,302,0,False
115,Genesis,Checkstyle-91e10c29,0,bd86e628a7bd4d709c706dc5f4e29865,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,344,0,False
116,Genesis,Checkstyle-91e10c29,0,b6310ff094c445258270efc99df342f3,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,334,0,False
117,Genesis,Checkstyle-16493bfb,0,45504679589e413eb3d08b785494d151,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,527,0,False
118,Genesis,Checkstyle-16493bfb,0,8265bd44b9ae48f48a031c200d7ad77a,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,495,0,False
119,Genesis,Checkstyle-16493bfb,0,c6512fc1d8324610b3baecc36f89d9ee,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,475,0,False
120,Genesis,Checkstyle-16493bfb,0,6670ee5d67594bb18c668be8ae5c8748,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,460,0,False
121,Genesis,Checkstyle-16493bfb,0,f183d6b2fe424f63b075cc6036600488,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,531,0,False
122,Genesis,Checkstyle-be8a60a4,0,74fa7ae07b924b60b0c2b1e8a3f54c81,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,690,0,False
123,Genesis,Checkstyle-be8a60a4,0,d26ddc38874f40caac161c01292d2151,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,660,0,False
124,Genesis,Checkstyle-be8a60a4,0,9b57aa4060e94c52a80ad279f0886e12,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,645,0,False
125,Genesis,Javaslang-0dab3ed3,0,17f8d223ea544ae1b0261d4906ef0c02,javaslang.Tuples,javaslang.Tuples_ESTest,216,0,True
126,Genesis,Javaslang-0dab3ed3,0,a36d5ff2307f4f1c8e453a5311989b13,javaslang.Tuples,javaslang.Tuples_ESTest,228,0,True
127,Genesis,Activiti-31c8ea16,0,c2b8b2aa0e6c4d9ba1bea10257d56a17,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,70,0,False
