,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
74,BugSwarm,BungeeCord-130330788,0,c28815b9bed549479e7d52a075c9ad5b,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
75,BugSwarm,BungeeCord-130330788,0,a767ce184d124f35817287a04d5910d5,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
76,BugSwarm,BungeeCord-130330788,0,793c74099a4e400493c38ed93634f31c,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,3,0,True
77,BugSwarm,REST_Countries-207869551,0,590ff161e65d42449490505d224f60bf,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,35,0,True
78,BugSwarm,REST_Countries-207869551,0,7259fb01660a48e6a036bea8bbd37af9,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,38,0,False
79,BugSwarm,REST_Countries-207869551,0,861787fe0a4d408a864c295c4d4f033b,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,34,0,True
80,BugSwarm,REST_Countries-207869551,0,806dd966cb0a49c78e54aff71da3ff11,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,38,0,False
81,BugSwarm,REST_Countries-207869551,0,683185b97499413d9b4bad1a8d2e3f93,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,34,0,False
82,BugSwarm,Dubbo-416671625,0,ff0eb9f7eca846ffa96a0d44b5f2c2d2,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,3,0,True
83,BugSwarm,Dubbo-416671625,0,b0fdbad2a55b43638327343948a48e71,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,True
84,BugSwarm,Dubbo-416671625,0,cc1d90739b8040ca8c5b61f4fee54390,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,3,0,True
85,BugSwarm,Dubbo-416671625,0,d77c5bb028b143fdb3188c1b9b67d532,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,True
86,BugSwarm,Dubbo-416671625,0,afe5fe79b59a4c568ed01f412391d1a8,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,3,0,True
87,BugSwarm,Dubbo-416671625,0,5c57d1575476473f9938ab77065e3dc0,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,True
88,BugSwarm,Dubbo-416671625,0,9d0d7bb3335c41e3a966978a5181bc40,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,3,0,True
89,BugSwarm,Dubbo-416671625,0,30bb75edcd734eedb00179390ded8e94,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,True
90,BugSwarm,Dubbo-416671625,0,6ee4489a41c04352844c853e8ca2c077,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,True
91,Genesis,Jongo-97431a03,0,46bdba95315b40f8ac9089d997bac649,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,17,0,False
92,Genesis,JavaPoet-aee5f128,0,33ae4e871816481abff9de207c7eda67,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,27,0,True
93,Genesis,JavaPoet-aee5f128,0,86be88905e2b43238a3d46e6c21fd00c,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
94,Genesis,JavaPoet-aee5f128,0,35649fa77f7e45dcae3d83cc17058028,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
95,Genesis,JavaPoet-aee5f128,0,a5cfa03d4528470aa3861cddd6526170,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,27,0,True
96,Genesis,JavaPoet-aee5f128,0,aef97876d2164e7bbf41c419ac51d61d,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
97,Genesis,JavaPoet-aee5f128,0,da4376bd5eec4ede83d59d6d71a35f58,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
98,Genesis,JavaPoet-aee5f128,0,442e5c22f4fb44979c0c4cb75d094c95,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,26,0,True
99,Genesis,JavaPoet-aee5f128,0,cee7f52039af4fe6b87f2df797b01d66,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,27,0,True
100,Genesis,JavaPoet-aee5f128,0,74ae4c61fe7d4745a900b90d67ba7428,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,25,0,True
101,Genesis,Checkstyle-4f73fffd,0,1f1ff39db56447f4a3785997e7c45708,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,48,0,True
102,Genesis,Checkstyle-4f73fffd,0,b458349daa2b4d959e943c8c35530744,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,47,0,True
103,Genesis,Checkstyle-4f73fffd,0,061afb2fd62849c0ac60d6fff9e4363d,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,35,0,False
104,Genesis,Checkstyle-4f73fffd,0,95df529ac6ff4c9e95b91440da25346d,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,45,0,True
105,Genesis,Checkstyle-4f73fffd,0,7f4a5d8fab5544e2a4a229e028f557ab,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,31,0,False
106,Genesis,Checkstyle-4f73fffd,0,6d5eaf175f9148ceb74c30b8d2680932,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,37,0,False
107,Genesis,Checkstyle-4f73fffd,0,3b4fb100819f4201982b2dade8e64be3,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,38,0,False
108,Genesis,Checkstyle-4f73fffd,0,402453044b5a4421bd9af0b2c4b6e365,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,38,0,False
109,Genesis,Checkstyle-4f73fffd,0,7523bde628ab4270a3e60979001dc464,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,40,0,True
110,Genesis,Checkstyle-4f73fffd,0,44b9cc1a151d4b199f9f4dc87fdb7930,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,43,0,True
111,Genesis,Checkstyle-91e10c29,0,f07d99af81084da09a9253aac9c27830,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,28,0,False
112,Genesis,Checkstyle-91e10c29,0,d842af5b7cd4485699a93a1f29626214,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,27,0,False
113,Genesis,Checkstyle-91e10c29,0,f0e3e73c13864e89a7d29745ad38f81d,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,29,0,False
114,Genesis,Checkstyle-91e10c29,0,4ff9965d42684e86a3a4ccb0badb7f83,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,27,0,False
115,Genesis,Checkstyle-91e10c29,0,1c65d5bccffd409cac701dd40ec83ce5,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,27,0,False
116,Genesis,Checkstyle-91e10c29,0,7d60b293f8a54d8489fa2b128aa2dd87,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,33,0,False
117,Genesis,Checkstyle-91e10c29,0,8b1b1b91791545c093eaf58fed485e49,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,30,0,False
118,Genesis,Checkstyle-16493bfb,0,041d1f9345dc47e29c0ab31ad112d8fe,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,58,0,False
119,Genesis,Checkstyle-16493bfb,0,9d7964283a11447ebe2da164a6816cdc,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,60,0,False
120,Genesis,Checkstyle-16493bfb,0,bd888a1a944e4d45bf7828d29582fec2,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,59,0,False
121,Genesis,Checkstyle-16493bfb,0,8dd21d410afd473b91ed9c92f6657f3f,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,56,0,False
122,Genesis,Checkstyle-16493bfb,0,36c0c20499d5438a96ae10cea3a1ca87,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,58,0,False
123,Genesis,Checkstyle-16493bfb,0,72204d3388984df7a531a2c3f5e7640f,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,60,0,False
124,Genesis,Checkstyle-16493bfb,0,58f2862d84e24b2dad556d60de39e70a,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,59,0,False
125,Genesis,Checkstyle-be8a60a4,0,a179feacf5da45fdb680da915aed06ce,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,False
