,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
56,BugSwarm,Universal_G__Code_Sender-172454077,1,39af641ba5aa41dfb5d69cf8c9a57b51,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
57,BugSwarm,Universal_G__Code_Sender-172454077,1,9ea8116d8a174605bddbf037e000d3cd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
58,BugSwarm,Universal_G__Code_Sender-172454077,1,75edc1618b804b13bc0a7ce2269a6e93,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
59,BugSwarm,Universal_G__Code_Sender-172454077,1,3243f219c0584db3a736812a4f74e5ac,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,34,0,False
60,BugSwarm,deadcode4j-131735009,0,b6a2aeea3569430abc8c0933cb805005,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,37,0,False
61,BugSwarm,deadcode4j-131735009,0,e518658db86f471c82e5a61eda46a4d1,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,38,0,False
62,BugSwarm,deadcode4j-131735009,0,facf5daf075b48e39b87ab300f09f2c1,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,33,0,False
63,BugSwarm,deadcode4j-131735009,0,ae1295223e4642bf9f1e083d2d9c891d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,19,0,False
64,BugSwarm,deadcode4j-131735009,0,c0dc4582827a4ea6b21aabcfc31d4a47,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,18,0,False
65,BugSwarm,deadcode4j-131735009,0,233693ffdcbc40e1951c106e13bc75ff,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,17,0,False
66,BugSwarm,deadcode4j-131735009,0,a06406395ec7420bac1d57fa6a04eeb1,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,51,0,False
67,BugSwarm,deadcode4j-131735009,0,1b8ab8b0af3c487fadd568d865eb4427,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,37,0,False
68,BugSwarm,deadcode4j-131735009,0,8a90c308755e4b8d9ad4867cdc8a38b5,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,14,0,False
69,BugSwarm,deadcode4j-131735009,0,d2ad0ec505bc4bf9a660eef04dd79778,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,41,0,False
70,BugSwarm,deadcode4j-131735009,0,ef34e4a1a9d94eecbbf7996be3115e7d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,31,0,False
71,BugSwarm,deadcode4j-131735009,0,3646534ffc9c4a169061c28d012e08fe,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,45,0,False
72,BugSwarm,deadcode4j-131735009,0,ef12fb2c93d443299eaa8c80e4a66a5c,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,30,0,False
73,BugSwarm,deadcode4j-131735009,0,9e102e4125a54395b5adfe18a88c5a63,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,24,0,False
74,BugSwarm,deadcode4j-131735009,0,6a84ed20da87425c91f5afb56a25b9ac,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,44,0,False
75,BugSwarm,deadcode4j-131735009,0,b4010837ea994036a565f845a1fee892,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,38,0,False
76,BugSwarm,deadcode4j-131735009,0,89790e189a2b467ab272abb649730755,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,33,0,False
77,BugSwarm,deadcode4j-131735009,0,ef126d1db1b14d7aa73a0fa4178a564f,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,26,0,False
78,BugSwarm,deadcode4j-131735009,0,8ad0b2ca6b38435bbe54dd7610e3283d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,42,0,False
79,BugSwarm,deadcode4j-131735009,0,d24047f4ff634bd6a7e343d5aa6cddbd,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,29,0,False
80,BugSwarm,deadcode4j-131735009,0,7a7721c7c0c74c1daf58852f204240cc,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,34,0,False
81,BugSwarm,deadcode4j-131735009,0,da9a4dae778147ea81ef0b16b4cbc768,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,38,0,False
82,BugSwarm,deadcode4j-131735009,0,515dcf137d7141809a564db96af9fde5,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,42,0,False
