,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
55,BugSwarm,REST_Countries-154683750,4,87c4d49c69f449e1ad48dd93cca383bb,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,371,0,True
56,BugSwarm,REST_Countries-154683750,4,2e10cabac51847bf8b844c0b54ccf3bf,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,419,0,True
57,BugSwarm,REST_Countries-154683750,4,dd20c10e9e304880ba65de04fce9f5b2,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,353,0,True
58,BugSwarm,REST_Countries-154683750,4,2a5b36a03f4243a483bf0e0373ca4852,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,382,0,True
59,BugSwarm,REST_Countries-154683750,4,f44eee4f6a9d4c73ab637408ea574309,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,390,0,True
60,Genesis,Jongo-97431a03,0,c6551ab67eee43dbb6808f6948b2c819,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,379,0,False
61,Genesis,Jongo-97431a03,0,d849d2f78a8b47b591f760dda8017ef2,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,275,0,False
62,Genesis,JavaPoet-aee5f128,0,e43775cff27f4f36998b3f6edded05bf,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,475,0,True
63,Genesis,JavaPoet-aee5f128,0,8f1639dadce145818bb146087031ab1f,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,402,0,True
64,Genesis,DataflowJavaSDK-f42c13c8,0,e6f8cf170dec4c88972fdb57f7aae6a6,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,246,0,False
65,Genesis,DataflowJavaSDK-f42c13c8,0,0d5606af7d7043d281a190e02a3cd067,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,205,0,False
66,Genesis,Checkstyle-4f73fffd,0,32741c8617d04943861ffed9f6c3f998,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,401,0,False
67,Genesis,Checkstyle-91e10c29,0,0be298e76cbc46d984b8f74fc4a0d983,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,285,0,False
68,Genesis,Checkstyle-91e10c29,0,ea148b4b557e4556af593600c32a88a6,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,375,0,False
69,Genesis,Checkstyle-91e10c29,0,79d07c6c4d5242d9b445d260b62c2f67,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,327,0,False
70,Genesis,Checkstyle-16493bfb,0,49741aab143f4a8db4f810462a1cceed,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,437,0,False
71,Genesis,Checkstyle-16493bfb,0,cb531e39662a45c1a91c17c0b837d2ac,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,401,0,False
72,Genesis,Checkstyle-16493bfb,0,1d8ecd51617d4437af153850db43ef32,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,411,0,False
