,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
12,BugSwarm,Universal_G__Code_Sender-172454077,0,4a8131d15bbf465894d2a8887948ed06,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
13,BugSwarm,Universal_G__Code_Sender-172454077,0,8f980ba194664250b48980b37504e3d6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,59,0,False
14,BugSwarm,Universal_G__Code_Sender-172454077,0,01a3d1d6d9da45eebc35de85bc25a2e2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,False
15,BugSwarm,Universal_G__Code_Sender-172454077,0,7b186d9495734a3b8a28b5051433f0b5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
16,BugSwarm,Universal_G__Code_Sender-172454077,0,d39a5042263f42e7a4c3274ea6d89558,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,44,0,False
17,BugSwarm,Universal_G__Code_Sender-172454077,0,c066016eabb94368b8ece2dfa9f5c12e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,54,0,False
18,BugSwarm,Universal_G__Code_Sender-172454077,0,4ed881d2a502496380d1a496b8a1d809,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
19,BugSwarm,Universal_G__Code_Sender-172454077,0,f69cd9eacfe848519a11b7a880d60571,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
20,BugSwarm,Universal_G__Code_Sender-172454077,0,4e568f8b598d4cabaae3f56395b1bbc7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,57,0,False
21,BugSwarm,Universal_G__Code_Sender-172454077,0,1be3729a58974588abca3ef873ab9a3f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
22,BugSwarm,Universal_G__Code_Sender-172454077,0,8810c2bf690e4b5cab3f6e1a5e2aba7f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
23,BugSwarm,Universal_G__Code_Sender-172454077,0,1ae50c68fb184996b49bc789acca952f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,50,0,False
24,BugSwarm,Universal_G__Code_Sender-172454077,0,57c9749aef534c8580b748c61101b649,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
25,BugSwarm,Universal_G__Code_Sender-172454077,0,966f9a1891034a579b72962b5cc25967,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
26,BugSwarm,Universal_G__Code_Sender-172454077,0,d8ac494ce0b041ebba26a894f73bce29,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
27,BugSwarm,Universal_G__Code_Sender-172454077,0,9033aca8104b4788a693fb76982b6e57,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,50,0,False
28,BugSwarm,Universal_G__Code_Sender-172454077,0,718e80985b6f4a749a44ddcbabb7d6af,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,60,0,False
29,BugSwarm,Universal_G__Code_Sender-172454077,0,37c69f3ed8704266a9d99305220254bf,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
30,BugSwarm,Universal_G__Code_Sender-172454077,0,8de939d93f004edca56f8fe85f66ca78,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
31,BugSwarm,Universal_G__Code_Sender-172454077,0,492fb7a6f996458ca5a1ee37dbc92b81,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,57,0,False
32,BugSwarm,Universal_G__Code_Sender-172454077,0,f6da2db669444da8b6cddfe97c836c96,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
33,BugSwarm,Universal_G__Code_Sender-172454077,0,5fde6e15bccf404b95afaa1a6dc9529f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,46,0,False
34,BugSwarm,Universal_G__Code_Sender-172454077,0,f688d46626864318887eecc59f80ccb7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,False
35,BugSwarm,Universal_G__Code_Sender-172454077,0,c2e2e8c9955d47b7a9c60669463e284e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
36,BugSwarm,Universal_G__Code_Sender-172454077,0,1bbb1fe3678a4282b672634054da903c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,54,0,False
37,BugSwarm,Universal_G__Code_Sender-172454077,0,dd1892cc84c74f4ca18009001e32236c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
38,BugSwarm,Universal_G__Code_Sender-172454077,0,e7ffffdab774468b8ef1aac17518f7e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
39,BugSwarm,Universal_G__Code_Sender-172454077,0,67868a5f765b4c8f8ff5418a5918536a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
40,BugSwarm,Universal_G__Code_Sender-172454077,0,3de42513f9ed4adfbff2996ab0b0096b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
41,BugSwarm,Universal_G__Code_Sender-172454077,0,1440e78d1b3a4760b5c6422e9527774b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
42,BugSwarm,Universal_G__Code_Sender-172454077,0,7f3206cf8a5a4f1d91ea4cba212a448d,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,54,0,False
43,BugSwarm,Universal_G__Code_Sender-172454077,0,73f22118c0894fb5b80c65f3e24aea18,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
44,BugSwarm,Universal_G__Code_Sender-172454077,0,a1b5cc46f85e4c79902052ac3115b3f1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,49,0,False
45,BugSwarm,Universal_G__Code_Sender-172454077,0,cca429e396a24cb7a84b391571657512,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,48,0,False
46,BugSwarm,Universal_G__Code_Sender-172454077,0,be0675d9c50b4d8e934623679a283067,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
47,BugSwarm,Universal_G__Code_Sender-172454077,0,2b6b6b995e0f4652a441d46a5e9465ad,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,57,0,False
48,BugSwarm,Universal_G__Code_Sender-172454077,0,e3107025f87c437daf1ee84cc1e08f31,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,False
49,BugSwarm,Universal_G__Code_Sender-172454077,0,8436d376b0d34a8994c614f00162228c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
50,BugSwarm,Universal_G__Code_Sender-172454077,1,34333f56137e42caa6ea528e0bf69f9c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
51,BugSwarm,Universal_G__Code_Sender-172454077,1,d5e2477e7b224f6799f2634a51c80654,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,48,0,False
52,BugSwarm,Universal_G__Code_Sender-172454077,1,ba68eb1fafa4499bb059cf9fcbe29378,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
53,BugSwarm,Universal_G__Code_Sender-172454077,1,9e9c1b96e1c54957b1575f2a3ed3bc82,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,53,0,False
54,BugSwarm,Universal_G__Code_Sender-172454077,1,99abd7fb07274be9bd1663cf08fd1344,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
55,BugSwarm,Universal_G__Code_Sender-172454077,1,60498c6b65e34ae697b62ad4645f660a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,49,0,False
56,BugSwarm,Universal_G__Code_Sender-172454077,1,ad08f012a6e64ddb831d1e4866211b11,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,48,0,False
57,BugSwarm,Universal_G__Code_Sender-172454077,1,0752aeb5855e4980b309bcf8139b435c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,59,0,False
58,BugSwarm,Universal_G__Code_Sender-172454077,1,a6db410900bc4cffa990e0b12fcae3f5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,57,0,False
59,BugSwarm,Universal_G__Code_Sender-172454077,1,945744008f9948f88d977f56da85b85a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
60,BugSwarm,Universal_G__Code_Sender-172454077,1,d71877176daf473b9bd2ec35ed1092d7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,55,0,False
61,BugSwarm,Universal_G__Code_Sender-172454077,1,2f31467b028a47adb0a70ff1b4354ea8,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
62,BugSwarm,Universal_G__Code_Sender-172454077,1,4a8131d15bbf465894d2a8887948ed06,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
63,BugSwarm,Universal_G__Code_Sender-172454077,1,8f980ba194664250b48980b37504e3d6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,59,0,False
64,BugSwarm,Universal_G__Code_Sender-172454077,1,01a3d1d6d9da45eebc35de85bc25a2e2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,False
65,BugSwarm,Universal_G__Code_Sender-172454077,1,7b186d9495734a3b8a28b5051433f0b5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
66,BugSwarm,Universal_G__Code_Sender-172454077,1,d39a5042263f42e7a4c3274ea6d89558,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,44,0,False
67,BugSwarm,Universal_G__Code_Sender-172454077,1,c066016eabb94368b8ece2dfa9f5c12e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,54,0,False
68,BugSwarm,Universal_G__Code_Sender-172454077,1,4ed881d2a502496380d1a496b8a1d809,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
69,BugSwarm,Universal_G__Code_Sender-172454077,1,f69cd9eacfe848519a11b7a880d60571,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
70,BugSwarm,Universal_G__Code_Sender-172454077,1,4e568f8b598d4cabaae3f56395b1bbc7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,57,0,False
71,BugSwarm,Universal_G__Code_Sender-172454077,1,1be3729a58974588abca3ef873ab9a3f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
72,BugSwarm,Universal_G__Code_Sender-172454077,1,8810c2bf690e4b5cab3f6e1a5e2aba7f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
73,BugSwarm,Universal_G__Code_Sender-172454077,1,1ae50c68fb184996b49bc789acca952f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,50,0,False
74,BugSwarm,Universal_G__Code_Sender-172454077,1,57c9749aef534c8580b748c61101b649,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
75,BugSwarm,Universal_G__Code_Sender-172454077,1,966f9a1891034a579b72962b5cc25967,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,52,0,False
76,BugSwarm,Universal_G__Code_Sender-172454077,1,d8ac494ce0b041ebba26a894f73bce29,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
77,BugSwarm,Universal_G__Code_Sender-172454077,1,9033aca8104b4788a693fb76982b6e57,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,50,0,False
78,BugSwarm,Universal_G__Code_Sender-172454077,1,718e80985b6f4a749a44ddcbabb7d6af,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,60,0,False
79,BugSwarm,Universal_G__Code_Sender-172454077,1,37c69f3ed8704266a9d99305220254bf,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
80,BugSwarm,Universal_G__Code_Sender-172454077,1,8de939d93f004edca56f8fe85f66ca78,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
81,BugSwarm,Universal_G__Code_Sender-172454077,1,492fb7a6f996458ca5a1ee37dbc92b81,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,57,0,False
82,BugSwarm,Universal_G__Code_Sender-172454077,1,f6da2db669444da8b6cddfe97c836c96,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
83,BugSwarm,Universal_G__Code_Sender-172454077,1,5fde6e15bccf404b95afaa1a6dc9529f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,46,0,False
84,BugSwarm,Universal_G__Code_Sender-172454077,1,f688d46626864318887eecc59f80ccb7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,False
85,BugSwarm,Universal_G__Code_Sender-172454077,1,c2e2e8c9955d47b7a9c60669463e284e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
86,BugSwarm,Universal_G__Code_Sender-172454077,1,1bbb1fe3678a4282b672634054da903c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,54,0,False
87,BugSwarm,Universal_G__Code_Sender-172454077,1,dd1892cc84c74f4ca18009001e32236c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
88,BugSwarm,Universal_G__Code_Sender-172454077,1,e7ffffdab774468b8ef1aac17518f7e5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
89,BugSwarm,Universal_G__Code_Sender-172454077,1,67868a5f765b4c8f8ff5418a5918536a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
90,BugSwarm,Universal_G__Code_Sender-172454077,1,3de42513f9ed4adfbff2996ab0b0096b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
91,BugSwarm,Universal_G__Code_Sender-172454077,1,1440e78d1b3a4760b5c6422e9527774b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
92,BugSwarm,Universal_G__Code_Sender-172454077,1,7f3206cf8a5a4f1d91ea4cba212a448d,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,54,0,False
93,BugSwarm,Universal_G__Code_Sender-172454077,1,73f22118c0894fb5b80c65f3e24aea18,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
94,BugSwarm,Universal_G__Code_Sender-172454077,1,a1b5cc46f85e4c79902052ac3115b3f1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,49,0,False
95,BugSwarm,Universal_G__Code_Sender-172454077,1,cca429e396a24cb7a84b391571657512,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,48,0,False
96,BugSwarm,Universal_G__Code_Sender-172454077,1,be0675d9c50b4d8e934623679a283067,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
97,BugSwarm,Universal_G__Code_Sender-172454077,1,2b6b6b995e0f4652a441d46a5e9465ad,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,57,0,False
98,BugSwarm,Universal_G__Code_Sender-172454077,1,e3107025f87c437daf1ee84cc1e08f31,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,False
99,BugSwarm,Universal_G__Code_Sender-172454077,1,8436d376b0d34a8994c614f00162228c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,51,0,False
100,BugSwarm,deadcode4j-131735009,0,df78eae6c3fc46c1a936f20acf96b11f,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,109,0,False
101,BugSwarm,deadcode4j-131735009,0,d3babb779fb44d26a768ff699c2e94b6,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,107,0,False
102,BugSwarm,deadcode4j-131735009,0,7d169b3f62a84dd48b0d6653a1ecf3d3,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,113,0,False
103,BugSwarm,deadcode4j-131735009,0,c745a8ddbee249a8b8f4b4e857af8374,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,104,0,False
104,BugSwarm,deadcode4j-131735009,0,c835694eae00486e8a0e1489e7071905,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,117,0,False
105,BugSwarm,deadcode4j-131735009,0,c0bba0a67e2d402b9fb33711b5807c55,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,126,0,False
106,BugSwarm,deadcode4j-131735009,0,9747da355edd4c3da52bfa30b0cd9461,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,104,0,False
107,BugSwarm,deadcode4j-131735009,0,b4f610f4fc3d44ff8f9ea2f080b33c29,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,115,0,False
108,BugSwarm,deadcode4j-131735009,0,0d98c59d4e034e3795bab702dad13331,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,127,0,False
109,BugSwarm,deadcode4j-131735009,0,f985254f64e24a48bdc1047e1299c0ab,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,110,0,False
110,BugSwarm,deadcode4j-131735009,0,1cf4e91061b043de9b5cb143940e50b1,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,129,0,False
111,BugSwarm,deadcode4j-131735009,0,0708e836fefa4856b99aa1a244e7f6d1,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,135,0,False
112,BugSwarm,deadcode4j-131735009,0,fb9a1b07c00e44bd8f36da8b73534330,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,128,0,False
113,BugSwarm,deadcode4j-131735009,0,98888543c40b4821a3a9571e14c73254,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,116,0,False
114,BugSwarm,deadcode4j-131735009,0,216fbf831cdc46f298f3638532bdc8e7,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,121,0,False
115,BugSwarm,deadcode4j-131735009,0,2bf68c3c6d5241fbaa149e3774a3c8d7,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,102,0,False
116,BugSwarm,deadcode4j-131735009,0,1210145ee8bc41c7b34abe1e0d2a5a7d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,123,0,False
117,BugSwarm,deadcode4j-131735009,0,3cce9c386578450cbe8519cfed2988ab,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,123,0,False
118,BugSwarm,deadcode4j-131735009,0,d0837610f124478387a00ecd72e27cb0,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,134,0,False
119,BugSwarm,deadcode4j-131735009,0,545cee4a3c544658829ece5f8ec55984,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,114,0,False
120,BugSwarm,deadcode4j-131735009,0,c8c9cf6db8324548a20e7c096c7b0733,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,128,0,False
121,BugSwarm,deadcode4j-131735009,0,4f4ea97beda04a5ca8fb572d4b7ddd74,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,110,0,False
122,BugSwarm,deadcode4j-131735009,0,a4adb8b2ea084432bd24c1b8c9dbe807,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,119,0,False
123,BugSwarm,deadcode4j-131735009,0,ea651a85a0ce4986a8fe2cf3f0ed82b8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,139,0,False
124,BugSwarm,deadcode4j-131735009,0,6fbc6bb6e403495a83ce1cfa6498b44d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,114,0,False
125,BugSwarm,deadcode4j-131735009,0,064a25082d784bfc8d9d66af1a929070,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,110,0,False
126,BugSwarm,deadcode4j-131735009,0,e92506942bbc4002b0f708e9688743ce,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,120,0,False
127,BugSwarm,deadcode4j-131735009,0,c50a9f1a9aac49e3b1ec08e0dc22e31c,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,123,0,False
128,BugSwarm,deadcode4j-131735009,0,cb62379a7ca54e11aa2299516ed23e88,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,125,0,False
129,BugSwarm,deadcode4j-131735009,0,f3c7a7351b4c4fdca8ff07c6834ab993,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,121,0,False
130,BugSwarm,deadcode4j-131735009,0,12ad36fe08914d06b0987fb9ab2f0204,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,123,0,False
131,BugSwarm,deadcode4j-131735009,0,5788517e5e5b4b58b8265901d14b581e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,127,0,False
132,BugSwarm,deadcode4j-131735009,0,d16f26f662494006b32f6d86ef487dbf,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,120,0,False
133,BugSwarm,deadcode4j-131735009,0,fd1cc67ba17b4eeda45852cd5fda9b20,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,125,0,False
134,BugSwarm,deadcode4j-131735009,0,e9c6fa718a944fb19db254804cd9442d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,129,0,False
135,BugSwarm,deadcode4j-131735009,0,3cdb9f6a39b24d6ebd7f1ceeff4f85b7,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,125,0,False
136,BugSwarm,deadcode4j-131735009,0,8478003653de490aaa3d4969d3b14540,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,127,0,False
137,BugSwarm,deadcode4j-131735009,0,88c930ef275c4f09bf4de687002a9520,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,112,0,False
