,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
15,BugSwarm,Universal_G__Code_Sender-172454077,0,984c44564cab4f09bbeba168908849b1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,False
16,BugSwarm,Universal_G__Code_Sender-172454077,0,bf18104711494c7c8057246872564675,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
17,BugSwarm,Universal_G__Code_Sender-172454077,0,217f357d4f2d428c8e8b4d25389cf6fa,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
18,BugSwarm,Universal_G__Code_Sender-172454077,0,108065022a1041cba5672fee4e6ca5cd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
19,BugSwarm,Universal_G__Code_Sender-172454077,0,0112486318034640b024e76927b5816a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
20,BugSwarm,Universal_G__Code_Sender-172454077,0,3ceb510611724deea3f737220fc5ab9d,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
21,BugSwarm,Universal_G__Code_Sender-172454077,0,46405ba1f6654cee98575bcb1f8c902f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,38,0,False
22,BugSwarm,Universal_G__Code_Sender-172454077,0,fa1e347e1f624a428487e85e67c541e3,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,38,0,False
23,BugSwarm,Universal_G__Code_Sender-172454077,0,c9e51bbdca484ad99e70d9ba53834da7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
24,BugSwarm,Universal_G__Code_Sender-172454077,0,fcfc886a87c64fb2b272b8ab8f35c2c6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
25,BugSwarm,Universal_G__Code_Sender-172454077,0,83bd3ba9862c408abfc6e88fa3cc8c3b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,44,0,False
26,BugSwarm,Universal_G__Code_Sender-172454077,0,a205da83bcc04276922e18e8777b868a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
27,BugSwarm,Universal_G__Code_Sender-172454077,0,9257008e0d0345eaaf579b9da779eecd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
28,BugSwarm,Universal_G__Code_Sender-172454077,0,54792ae5942148e8be87823bfe07d95b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,False
29,BugSwarm,Universal_G__Code_Sender-172454077,0,f06e212a3da243cb9720ed0e2b917526,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
30,BugSwarm,Universal_G__Code_Sender-172454077,1,3d2481a7da5245c4ba50ffdb6f4e10b6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
31,BugSwarm,Universal_G__Code_Sender-172454077,1,483091c687d44d0f99b2c719f31192e8,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
32,BugSwarm,Universal_G__Code_Sender-172454077,1,91dec786c8044750a113aa1db6eeeb58,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
33,BugSwarm,Universal_G__Code_Sender-172454077,1,d6a2144d7a704f138f75b599f2055916,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
34,BugSwarm,Universal_G__Code_Sender-172454077,1,63d9fc76288a4a52961964dcb1468153,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
35,BugSwarm,Universal_G__Code_Sender-172454077,1,1094aa74090a4cb793dd34b87dbdeced,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
36,BugSwarm,Universal_G__Code_Sender-172454077,1,0e0e0af7c54e479f9b4c70d74fde0170,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
37,BugSwarm,Universal_G__Code_Sender-172454077,1,56bed0e333e349ea92a64ddc26c53562,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,38,0,False
38,BugSwarm,Universal_G__Code_Sender-172454077,1,ed4abfa2a7e64d96865363fe1e1c79a4,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
39,BugSwarm,Universal_G__Code_Sender-172454077,1,bf4168263b7a40b4badb0fdda1645e3c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
40,BugSwarm,Universal_G__Code_Sender-172454077,1,381c1845c8f647d69ec240878052dacf,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
41,BugSwarm,Universal_G__Code_Sender-172454077,1,4169c276bd84492f9f7916cab57b0940,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
42,BugSwarm,Universal_G__Code_Sender-172454077,1,a989bf727056421292591f8649051a03,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
43,BugSwarm,Universal_G__Code_Sender-172454077,1,f9412830050943bc99bf21b0e58f6ca5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
44,BugSwarm,Universal_G__Code_Sender-172454077,1,cb640c1dbc4e40a989c364fab92ee57a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,38,0,False
45,BugSwarm,Universal_G__Code_Sender-172454077,1,984c44564cab4f09bbeba168908849b1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,False
46,BugSwarm,Universal_G__Code_Sender-172454077,1,bf18104711494c7c8057246872564675,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
47,BugSwarm,Universal_G__Code_Sender-172454077,1,217f357d4f2d428c8e8b4d25389cf6fa,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
48,BugSwarm,Universal_G__Code_Sender-172454077,1,108065022a1041cba5672fee4e6ca5cd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
49,BugSwarm,Universal_G__Code_Sender-172454077,1,0112486318034640b024e76927b5816a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
50,BugSwarm,Universal_G__Code_Sender-172454077,1,3ceb510611724deea3f737220fc5ab9d,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
51,BugSwarm,Universal_G__Code_Sender-172454077,1,46405ba1f6654cee98575bcb1f8c902f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,38,0,False
52,BugSwarm,Universal_G__Code_Sender-172454077,1,fa1e347e1f624a428487e85e67c541e3,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,38,0,False
53,BugSwarm,Universal_G__Code_Sender-172454077,1,c9e51bbdca484ad99e70d9ba53834da7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
54,BugSwarm,Universal_G__Code_Sender-172454077,1,fcfc886a87c64fb2b272b8ab8f35c2c6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
55,BugSwarm,Universal_G__Code_Sender-172454077,1,83bd3ba9862c408abfc6e88fa3cc8c3b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,44,0,False
56,BugSwarm,Universal_G__Code_Sender-172454077,1,a205da83bcc04276922e18e8777b868a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
57,BugSwarm,Universal_G__Code_Sender-172454077,1,9257008e0d0345eaaf579b9da779eecd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
58,BugSwarm,Universal_G__Code_Sender-172454077,1,54792ae5942148e8be87823bfe07d95b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,False
59,BugSwarm,Universal_G__Code_Sender-172454077,1,f06e212a3da243cb9720ed0e2b917526,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,40,0,False
60,BugSwarm,deadcode4j-131735009,0,0762ae143d3440868f5c77c25d30c8c2,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,29,0,False
61,BugSwarm,deadcode4j-131735009,0,e366b164430e4b8a8d03f761789e461e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,37,0,False
62,BugSwarm,deadcode4j-131735009,0,14959f49b2174a52b9c76f920a064000,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,15,0,False
63,BugSwarm,deadcode4j-131735009,0,10a16774b7ec40a89b882ebdea5a7854,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,55,0,False
64,BugSwarm,deadcode4j-131735009,0,27b514292d6948908d9fd4b55f3f26c8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,45,0,False
65,BugSwarm,deadcode4j-131735009,0,cabcefd667e64194b297d2a198783cc8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,30,0,False
66,BugSwarm,deadcode4j-131735009,0,1c1ae7bfec1b4971a5931bea74ccf054,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,45,0,False
67,BugSwarm,deadcode4j-131735009,0,4603d7ba9782465ca8602ddaff1f511c,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,44,0,False
68,BugSwarm,deadcode4j-131735009,0,a621b01e1a4a4ebe94e3d22ddafa6f4a,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,36,0,False
69,BugSwarm,deadcode4j-131735009,0,53e46b5b5fe24b24ba9dc9cf18c88b7c,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,41,0,False
70,BugSwarm,deadcode4j-131735009,0,d1492efa3ef747f1bc7c1f46ed9881d6,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,19,0,False
71,BugSwarm,deadcode4j-131735009,0,82a8226bf8444a88a606a1872255732a,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,43,0,False
72,BugSwarm,deadcode4j-131735009,0,e14f81cbdbf24bfbb8ace1083eb900de,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,28,0,False
73,BugSwarm,deadcode4j-131735009,0,db5a20ed72074ea7b72603177d747a80,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,35,0,False
74,BugSwarm,deadcode4j-131735009,0,d62c6b5bbc804559b29d464a4d6275da,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,26,0,False
75,BugSwarm,deadcode4j-131735009,0,2f59c67d1eb54e3b86f8f2c16488c608,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,42,0,False
76,BugSwarm,deadcode4j-131735009,0,dbd541675c4b48f29bad223100f67f37,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,47,0,False
77,BugSwarm,deadcode4j-131735009,0,1893fba7cff5421a95c209680b920965,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,47,0,False
78,BugSwarm,deadcode4j-131735009,0,6e533d19c4ec4144a2a75e806c6942f5,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,22,0,False
79,BugSwarm,deadcode4j-131735009,0,099f5487e3634d17a855084bc46e9acd,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,34,0,False
80,BugSwarm,deadcode4j-131735009,0,670b53fca0ac4680811609c82a182364,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,27,0,False
81,BugSwarm,deadcode4j-131735009,0,b3a1ea94d43e48b8b9c49aacd7981831,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,33,0,False
82,BugSwarm,deadcode4j-131735009,0,d4fdd98a828449e7aca79b5eb4c3de56,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,45,0,False
83,BugSwarm,deadcode4j-131735009,0,e2af15a2fe284d509351a10ffd3fd08d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,34,0,False
84,BugSwarm,deadcode4j-131735009,0,8a64a42b3cb940f0b313cf11021ea71a,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,23,0,False
85,BugSwarm,deadcode4j-131735009,0,fad0eea4de5a42f2a9ec249dfbee183a,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,22,0,False
86,BugSwarm,deadcode4j-131735009,0,f3713e5d7cb449db98b9993a6e8b37b3,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,35,0,False
87,BugSwarm,deadcode4j-131735009,0,9fa33786ac894929944fd3be4f4fb10c,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,22,0,False
88,BugSwarm,deadcode4j-131735009,0,2ac93ad5b6714a07bc94ee215e2db98f,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,34,0,False
89,BugSwarm,deadcode4j-131735009,0,d4e089578d6d44e5a216e5c451d6b0bc,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,42,0,False
90,BugSwarm,Sonar_Java-295864289,0,a003200badf7412c9c3d0feb19fde3d4,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,30,0,False
91,BugSwarm,Sonar_Java-295864289,0,bb802eff0e124d018e3a0070aa9cdd6a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,30,0,False
92,BugSwarm,Sonar_Java-295864289,0,a656b02e6ef94eb492cdf04ce3f01b45,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,29,0,False
93,BugSwarm,Sonar_Java-295864289,0,b810cc45962c4829afe15cdfbfdfddcb,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,28,0,False
94,BugSwarm,Sonar_Java-295864289,0,75b6a5d226db4cde8a6c59d6de2b460a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,30,0,False
95,BugSwarm,Sonar_Java-295864289,0,18f57ca20a0646fcaa5a533676639b26,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,30,0,False
96,BugSwarm,Sonar_Java-295864289,0,10e3f7dbd6164f1eb2c0df63cb8fb521,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,30,0,False
97,BugSwarm,Sonar_Java-295864289,0,93f7fc0affe44ffb88619d38a66eb23d,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,27,0,False
98,BugSwarm,Sonar_Java-295864289,0,1811f973052b4b778115b74cc4ab3ef0,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,31,0,False
99,BugSwarm,Sonar_Java-295864289,0,1f494830e7174ec4a0bd468dedea072d,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,31,0,False
100,BugSwarm,Sonar_Java-295864289,0,bc838ba0b6994d91b0879160787d69c7,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,33,0,False
101,BugSwarm,Sonar_Java-295864289,0,1f06f268c8c34ccf849389f7e7a49bf9,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,31,0,False
102,BugSwarm,Sonar_Java-295864289,0,05920e8ca6bc41398724b085818c7c58,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,29,0,False
103,BugSwarm,Sonar_Java-295864289,0,7a3fd9aec19b48a5a44805db216da0a2,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,28,0,False
104,BugSwarm,Sonar_Java-295864289,0,537be3bfcf994698aaf34053c82ec591,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,30,0,False
105,BugSwarm,Sonar_Java-295864289,0,775090fa32a24b55bef9b5a4f11f04fd,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,28,0,False
106,BugSwarm,Sonar_Java-295864289,0,0b56d40b2ccf444c8e73ce1a748d205f,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,26,0,False
107,BugSwarm,Sonar_Java-295864289,0,b7e44b8efb644c01b923ddf6f2bb396d,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,31,0,False
108,BugSwarm,Sonar_Java-295864289,0,eadb5b717af14ff79fac917e3531f389,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,29,0,False
109,BugSwarm,Sonar_Java-295864289,0,f565796a12cd4fd6b0ed732649a09d29,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,33,0,False
110,BugSwarm,Sonar_Java-295864289,0,bdf83ff58cd24c599f11577f7751e377,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,29,0,False
111,BugSwarm,Sonar_Java-295864289,0,b75702e80b2c4feaacb0815507033112,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,29,0,False
112,BugSwarm,Sonar_Java-295864289,0,7d0f06037e134fb3a73ea329e28b8f47,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,26,0,False
113,BugSwarm,Sonar_Java-295864289,0,11d73fc3bb184cedb65f71921f141ae2,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,28,0,False
114,BugSwarm,Sonar_Java-295864289,0,96cd41604fb3438bb13f23028c2c4081,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,27,0,False
115,BugSwarm,Sonar_Java-295864289,0,354c540385394bb1ad1440e11f5a0d3d,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,30,0,False
116,BugSwarm,Sonar_Java-295864289,0,79975c1f83d248b194fc9e67c23bab99,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,28,0,False
117,BugSwarm,Sonar_Java-295864289,0,b72858aecc774c13b6e8cbb4c83398e1,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,30,0,False
118,BugSwarm,Sonar_Java-295864289,0,6b0e7368c3a54a819d23e47c805a31ec,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,28,0,False
119,BugSwarm,Sonar_Java-295864289,0,97bd35fe2d9f4c6389be7f704a738fe1,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,30,0,False
120,BugSwarm,Petergeneric__Stdlib-290369132,0,3e242e44450942409db677951a0dcb5e,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
121,BugSwarm,Petergeneric__Stdlib-290369132,0,7ce3fbe8dc1a43c0a99a59e77eab6b10,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
122,BugSwarm,Petergeneric__Stdlib-290369132,0,934dcf53819d4f23b07cc2c49ccc7b83,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
123,BugSwarm,Petergeneric__Stdlib-290369132,0,6c0981409dd1470585d68caf6cc59e02,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
124,BugSwarm,Petergeneric__Stdlib-290369132,0,0a99b9634c024724b59fdc6e346178d4,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
125,BugSwarm,Petergeneric__Stdlib-290369132,0,8b1895867edd4c89bf627f89dabd30a4,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
126,BugSwarm,Petergeneric__Stdlib-290369132,0,7f8002a435a64677bd6a694ab08b3290,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
127,BugSwarm,Petergeneric__Stdlib-290369132,0,5701978e170245b7a1c2e3e3a486d3b4,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
128,BugSwarm,Petergeneric__Stdlib-290369132,0,8c0b39e81132402a9296c9598ff7870f,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
129,BugSwarm,Petergeneric__Stdlib-290369132,0,10a1fe5cc0fd477495fd7aa6f274d86b,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
130,BugSwarm,Atomix-298262068,0,8b2ff310d6a04d5b8c2c4173f21d3e6b,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,28,0,False
131,BugSwarm,Atomix-298262068,0,c74cf05eeef640cfbe483b526b2710e9,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,27,0,False
