,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
32,BugSwarm,Jannovar-249719464,0,74cb4e89157e45cc95e0a854bc19b72e,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,14,0,False
33,BugSwarm,Jannovar-249719464,0,3b3c3a77da854666b1995f967bffd3b7,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,8,0,False
34,BugSwarm,Jannovar-249719464,0,fad66b3d8dac4a3eb30b792582613885,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,3,0,False
35,BugSwarm,Jannovar-249719464,0,81a1ff12768d47a891464ed343833d83,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,10,0,False
36,BugSwarm,ACS_AEM_Commons-461893214,0,ccdaf403085b479c83c437f4042d0be0,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,22,0,False
37,BugSwarm,ACS_AEM_Commons-461893214,0,fbb9830454ab4e1db875f93737fba507,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,20,0,False
38,BugSwarm,ACS_AEM_Commons-461893214,0,c9e8101204dc4bdaaf75a2c487724ef5,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,23,0,False
39,BugSwarm,ACS_AEM_Commons-461893214,0,a7b3f89d6e56448db024b8992c557864,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,21,0,False
40,BugSwarm,ACS_AEM_Commons-461893214,0,42993f51fe2d47f099c3460adaac5531,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,22,0,False
41,BugSwarm,ACS_AEM_Commons-461893214,1,ccdaf403085b479c83c437f4042d0be0,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,22,0,False
42,BugSwarm,ACS_AEM_Commons-461893214,1,fbb9830454ab4e1db875f93737fba507,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,20,0,False
43,BugSwarm,ACS_AEM_Commons-461893214,1,c9e8101204dc4bdaaf75a2c487724ef5,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,23,0,False
44,BugSwarm,ACS_AEM_Commons-461893214,1,a7b3f89d6e56448db024b8992c557864,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,21,0,False
45,BugSwarm,ACS_AEM_Commons-461893214,1,42993f51fe2d47f099c3460adaac5531,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,22,0,False
46,BugSwarm,Byte_Buddy-95795967,0,78b431687d7b4631a5d25b3865afb4f8,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
47,BugSwarm,Byte_Buddy-95795967,0,46953573f82a43738ee2b89c781ab9ff,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
48,BugSwarm,Byte_Buddy-95795967,0,96c7d84a097844138a0d8f4ee0ef2f64,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
49,BugSwarm,Byte_Buddy-95795967,0,ebab9d2af1ec417087280efbdef0a4ee,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
50,BugSwarm,Byte_Buddy-95795967,0,1081a863a04447bfa6711b67fe1c610b,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
51,BugSwarm,Byte_Buddy-140517155,0,69c62280e43246edb22f1ebb27ce6968,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
52,BugSwarm,Byte_Buddy-140517155,0,8559ff7b002940df9791dc9ce2b8811c,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
53,BugSwarm,Byte_Buddy-140517155,0,83fef07e80cd4e219c447257f74cffea,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
54,BugSwarm,Byte_Buddy-140517155,0,10867b87bec448fb9da062f5f2e5b330,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
55,BugSwarm,Byte_Buddy-140517155,0,3eada7e8956b4e5a9e202033748bee21,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,0,0,False
56,BugSwarm,OkHttp-93618854,0,a757c943041b4438b965571e573f608f,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,17,0,True
57,BugSwarm,OkHttp-93618854,0,b758a5e225a749fc84446d6dc567a0fb,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,18,0,True
58,BugSwarm,OkHttp-93618854,0,42a0a2b82d134fc0a6cd201b87f2f3b5,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,17,0,False
59,BugSwarm,OkHttp-93618854,0,71c1d3ca7ea142679754040bebe7e175,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,18,0,True
60,BugSwarm,OkHttp-93618854,0,3cb7a7b16c5d44099ea9f0976262f372,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,16,0,True
61,BugSwarm,OkHttp-93618854,1,a757c943041b4438b965571e573f608f,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,17,0,True
62,BugSwarm,OkHttp-93618854,1,b758a5e225a749fc84446d6dc567a0fb,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,18,0,True
63,BugSwarm,OkHttp-93618854,1,42a0a2b82d134fc0a6cd201b87f2f3b5,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,17,0,False
64,BugSwarm,OkHttp-93618854,1,71c1d3ca7ea142679754040bebe7e175,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,18,0,True
65,BugSwarm,OkHttp-93618854,1,3cb7a7b16c5d44099ea9f0976262f372,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,16,0,True
66,BugSwarm,Artemis__odb-71816517,0,45fae9f5976c4507b369f6a234e9f2b8,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,9,0,True
67,BugSwarm,Artemis__odb-71816517,0,c71f21e764d74bac97bcf2a82e7ffae4,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,8,0,True
68,BugSwarm,Artemis__odb-71816517,0,53e68437325b403aa4be3b039d60e33f,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,9,0,True
69,BugSwarm,Artemis__odb-71816517,0,fc307305f4474d1d8b27a548474d2ec7,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,7,0,False
70,BugSwarm,Artemis__odb-71816517,0,7f5e7a1c33b9483797a333558daa1ddd,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,9,0,False
71,BugSwarm,ACS_AEM_Commons-374231969,0,e2bc6567524b49fb95d1f9de4dd11542,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,10,0,True
72,BugSwarm,ACS_AEM_Commons-374231969,0,5de09382ece5486599ae1485debfd6d0,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,12,0,True
73,BugSwarm,ACS_AEM_Commons-374231969,0,cf96c1c7a4104fff8c4001c7cdd6cfd4,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,9,0,True
74,BugSwarm,ACS_AEM_Commons-374231969,0,7aa2483fae7f478ca9199afaba4ba2c2,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,10,0,True
75,BugSwarm,ACS_AEM_Commons-374231969,0,93da8f3d69f240828e46751b9ce2a6e1,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,11,0,True
76,BugSwarm,BungeeCord-130330788,0,05d96417ab414ae6ae7dc8f9cade50d1,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
77,BugSwarm,BungeeCord-130330788,0,e9f66a2547614d94bd61111b81c2477e,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
78,BugSwarm,BungeeCord-130330788,0,7e32342ecc62403b8b16f50df47570ef,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
79,BugSwarm,BungeeCord-130330788,0,80845490bc75422db2eec3258cd83442,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
80,BugSwarm,BungeeCord-130330788,0,fa39409a089c4972913e5d4dfb991fca,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,1,0,True
81,BugSwarm,Yamcs-186324159,0,65ce796afba24aeda94cf1fff95166e0,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,18,0,True
82,BugSwarm,Yamcs-186324159,0,981b5d7a2c9d4d339e635bfaa18b48bc,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,23,0,True
83,BugSwarm,Yamcs-186324159,0,7a14034d7ff746acad012f260b5262fa,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,19,0,True
84,BugSwarm,REST_Countries-207869551,0,c7969dd381cf45ec9e698785dde88c10,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,16,0,False
85,BugSwarm,REST_Countries-207869551,0,a6e18fe5d87647d6967da9e8e9d58098,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,17,0,False
86,BugSwarm,REST_Countries-207869551,0,076548b0a0ce470180c4dc1ecb53edb9,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,15,0,False
87,BugSwarm,REST_Countries-207869551,0,3d565293081b4302b4e7bc8ba2d7b179,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,14,0,False
88,BugSwarm,REST_Countries-207869551,0,42680d99e407448195ed677e1130f854,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,15,0,False
89,BugSwarm,Dubbo-416671625,0,9ac020f423db4a7bb068cd803d36e4da,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,1,0,False
90,BugSwarm,Dubbo-416671625,0,7c11ab9836eb452880e7d9315a5fc0c7,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,1,0,False
91,BugSwarm,Dubbo-416671625,0,a1c1d902f5bd4f84b1e7eab3dfb119fc,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,1,0,False
92,BugSwarm,Dubbo-416671625,0,9b326d02c60b49199b7b93d259272677,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,False
93,BugSwarm,Dubbo-416671625,0,5544afe4454b4116bd3c7c04904d32ef,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,2,0,False
94,BugSwarm,Universal_G__Code_Sender-676666184,0,a71729754d8345fc9e23810ba2ec2ce5,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
95,BugSwarm,Universal_G__Code_Sender-676666184,0,377a9ca316424f659ac2f610d374abd9,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
96,BugSwarm,Universal_G__Code_Sender-676666184,0,004861a7646b479e9506bc41268bcb08,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
97,BugSwarm,Universal_G__Code_Sender-676666184,0,91786ab94e7c4620acbfd98db640b080,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,0,0,False
98,BugSwarm,GraphHopper-210124629,0,fcd90361d9d4409c91a5337dd52a5db3,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,48,0,False
99,BugSwarm,GraphHopper-210124629,0,6861c2541dd84934aacf09502e0d1544,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,47,0,False
100,BugSwarm,REST_Countries-154683750,0,67112cbbf50544dab4fcf3c137605bb7,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
101,BugSwarm,REST_Countries-154683750,0,f4254247a3b346828de59742bc942617,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
102,BugSwarm,REST_Countries-154683750,0,12b68834ef8e436c8da4501814d98a11,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,False
103,BugSwarm,REST_Countries-154683750,0,8a65c4cc6d42444a9a1d7060e9735911,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
104,BugSwarm,REST_Countries-154683750,0,7d36aac7638c4370bfeff3c203130555,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
105,BugSwarm,REST_Countries-154683750,1,67112cbbf50544dab4fcf3c137605bb7,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
106,BugSwarm,REST_Countries-154683750,1,f4254247a3b346828de59742bc942617,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
107,BugSwarm,REST_Countries-154683750,1,12b68834ef8e436c8da4501814d98a11,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,False
108,BugSwarm,REST_Countries-154683750,1,8a65c4cc6d42444a9a1d7060e9735911,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
109,BugSwarm,REST_Countries-154683750,1,7d36aac7638c4370bfeff3c203130555,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
110,BugSwarm,REST_Countries-154683750,2,67112cbbf50544dab4fcf3c137605bb7,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
111,BugSwarm,REST_Countries-154683750,2,f4254247a3b346828de59742bc942617,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
112,BugSwarm,REST_Countries-154683750,2,12b68834ef8e436c8da4501814d98a11,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
113,BugSwarm,REST_Countries-154683750,2,8a65c4cc6d42444a9a1d7060e9735911,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
114,BugSwarm,REST_Countries-154683750,2,7d36aac7638c4370bfeff3c203130555,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
115,BugSwarm,REST_Countries-154683750,3,67112cbbf50544dab4fcf3c137605bb7,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
116,BugSwarm,REST_Countries-154683750,3,f4254247a3b346828de59742bc942617,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
117,BugSwarm,REST_Countries-154683750,3,12b68834ef8e436c8da4501814d98a11,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
118,BugSwarm,REST_Countries-154683750,3,8a65c4cc6d42444a9a1d7060e9735911,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
119,BugSwarm,REST_Countries-154683750,3,7d36aac7638c4370bfeff3c203130555,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
120,BugSwarm,REST_Countries-154683750,4,67112cbbf50544dab4fcf3c137605bb7,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
121,BugSwarm,REST_Countries-154683750,4,f4254247a3b346828de59742bc942617,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
122,BugSwarm,REST_Countries-154683750,4,12b68834ef8e436c8da4501814d98a11,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
123,BugSwarm,REST_Countries-154683750,4,8a65c4cc6d42444a9a1d7060e9735911,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
124,BugSwarm,REST_Countries-154683750,4,7d36aac7638c4370bfeff3c203130555,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
125,Genesis,Jongo-97431a03,0,2aeba4b7c2974bebb32b725c65e3f7f1,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,5,0,False
126,Genesis,Jongo-97431a03,0,95d5b7104d4840fa98ba5ee66d9c0212,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
127,Genesis,Jongo-97431a03,0,3c257858a7284e6f86834d58ff78d5cf,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,6,0,False
128,Genesis,Jongo-97431a03,0,7952ac460eae4da88c2557fde056d7c5,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,5,0,False
129,Genesis,Jongo-97431a03,0,cdd5e518cb55407180897744dc8d0650,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
130,Genesis,JavaPoet-aee5f128,0,c57fe41f33e24079a7500a38e785a2fd,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,5,0,True
